Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	external_gene_name
ENSG00000103489	128.163583245606	0.477818881594817	0.255816923018122	1.86781576432677	0.0617877553463958	0.149885303112253	XYLT1
ENSG00000103494	799.236336459226	0.411151140369513	0.105176680406643	3.90914733931407	9.26224621294439e-05	0.000671512850438468	RPGRIP1L
ENSG00000103495	15489.4759147848	0.0387961468411846	0.0977829880283011	0.396757632625788	0.691546196077916	0.813420700638424	MAZ
ENSG00000103496	1158.51869821876	-0.268066837724471	0.10281864920379	-2.60718108825913	0.00912910657956608	0.0330381497051199	STX4
ENSG00000103502	2801.96715107237	0.26946808191222	0.0749413857184969	3.59571789777715	0.000323498217984439	0.00196310012196446	CDIPT
ENSG00000103507	2448.09355972361	0.599674284451357	0.0840656222723442	7.13340683434918	9.79145932473252e-13	4.01705059926764e-11	BCKDK
ENSG00000103510	1133.43406502232	0.344665292139993	0.0851913746687407	4.04577685804689	5.21498910048186e-05	0.000405420324636922	KAT8
ENSG00000103512	19.1694073190712	0.620577235799785	0.964208318878789	0.643613235489828	0.519826265435966	0.681489636036111	NOMO1
ENSG00000103522	9.29710458777529	-0.0994411914416928	0.779085971045179	-0.127638277593791	0.898435237727805	0.943511925909973	IL21R
ENSG00000103528	198.40659201435	0.681993908422982	0.18431594516489	3.70013515549546	0.000215484672884504	0.00139569253335182	SYT17
ENSG00000103534	52.0708939399753	-0.06717368980825	0.315059986023909	-0.213209207097319	0.831163787148473	0.902190510777525	TMC5
ENSG00000103540	1329.60411843955	0.373621802883214	0.10139342422316	3.68487212800799	0.000228817489211437	0.00146886065655084	CCP110
ENSG00000103544	1712.4185547059	0.472805960849152	0.0848187680374065	5.57430827857152	2.48515321137542e-08	4.37852720774328e-07	VPS35L
ENSG00000103549	7677.6559256911	0.314185960981025	0.0729059038666622	4.30947213212857	1.6364467712257e-05	0.000147561473699118	RNF40
ENSG00000103550	1840.06536746369	0.281989786758836	0.0686888672971461	4.10532008831877	4.03755417819027e-05	0.000322534224917075	KNOP1
ENSG00000103591	2565.65551344729	-0.00881670313734089	0.0886087436796285	-0.0995015025742644	0.920740094940085	0.956197784397918	AAGAB
ENSG00000103599	89.2832796482866	-0.995388662892548	0.305001510041423	-3.26355322882619	0.00110024514386116	0.00562567754745076	IQCH
ENSG00000103642	521.795377705536	-0.18033592706166	0.130086348583786	-1.3862786451071	0.165661835017339	0.31158102657851	LACTB
ENSG00000103647	90.5864031248813	-0.71218436047363	0.25944577519874	-2.74502199902112	0.00605068414903193	0.0236789092839489	CORO2B
ENSG00000103653	3125.49352089031	-0.183173483214052	0.0663833910033063	-2.75932700101038	0.00579205452692423	0.0227852397238444	CSK
ENSG00000103657	947.225685539696	-0.274652457801538	0.176905228471261	-1.55254008134732	0.120533050000377	0.246548758820478	HERC1
ENSG00000103671	418.029710686111	0.186930491809658	0.131224042750778	1.42451404400547	0.154297722596163	0.296218132930335	TRIP4
ENSG00000103707	562.555128861806	-0.0555661379437026	0.116952528587293	-0.475117029233174	0.634703561288638	0.773347170305105	MTFMT
ENSG00000103723	254.03023620168	1.25347951093985	0.173511350617202	7.22419315209675	5.04085684490206e-13	2.16556711056549e-11	AP3B2
ENSG00000103740	13.9332324216618	-0.351799506101517	0.622876544262158	-0.564798127883028	0.572211080556681	0.725098333363689	ACSBG1
ENSG00000103742	706.619107079142	0.809444127864358	0.103878241736507	7.79223939809801	6.58318505764009e-15	4.05603853747056e-13	IGDCC4
ENSG00000103769	6166.0136776842	-0.0255401563219006	0.108171088952871	-0.23610889535399	0.813348171558016	0.891762188369453	RAB11A
ENSG00000103811	868.301433581147	-0.0922228116379187	0.0989246677256944	-0.932252933046396	0.35120582556688	0.527768983424997	CTSH
ENSG00000103852	916.558132648654	-0.287607729530311	0.100538801418383	-2.86066399711152	0.00422754839509569	0.0174747718639086	TTC23
ENSG00000103855	4902.98452412654	0.578231958889589	0.0784560433364373	7.37013917984621	1.70449992215586e-13	8.01902368268598e-12	CD276
ENSG00000103876	1212.02105035952	-0.0517047811939989	0.0868375501494669	-0.595419620947429	0.551563013237087	0.708450956908797	FAH
ENSG00000103888	8.77600351666481	2.29988806641668	0.908005149941654	2.53290200673913	0.0113122572316248	0.0391619894923255	CEMIP
ENSG00000103932	1410.93535248263	0.124112406809256	0.0912147162230932	1.3606620943237	0.17362049874074	0.322036821801846	RPAP1
ENSG00000103942	2487.96831040033	0.175861603184757	0.0732477998181012	2.40091311440726	0.0163542190985921	0.052811784866155	HOMER2
ENSG00000103966	1025.76852930065	-0.0608897852713793	0.0863315533150756	-0.705301629974802	0.480622546320603	0.64776987879602	EHD4
ENSG00000103978	785.528699026876	0.284578820329092	0.128865513766438	2.20833962486564	0.0272206070708761	0.0794990503066932	TMEM87A
ENSG00000103994	2061.5617151727	-0.0577346668421713	0.142917621607696	-0.40397164599234	0.686233569610186	0.809757483005804	ZNF106
ENSG00000103995	847.16497739581	0.125627646386358	0.102472156289814	1.22596860391086	0.220210490070368	0.384518831526806	CEP152
ENSG00000104043	13.6511364613603	-1.10762273792322	0.748901295535038	-1.47899695797949	0.139141127841426	0.274024609978228	ATP8B4
ENSG00000104044	36.9049610451302	-0.474897459043042	0.431111576230038	-1.10156508251506	0.270650795555596	0.441721080642348	OCA2
ENSG00000104047	538.742653858671	-0.143903676864554	0.165055670734246	-0.871849335587211	0.383290576068368	0.559237295084415	DTWD1
ENSG00000104059	28.1364478530259	0.26303381074164	0.47964330375051	0.548394627184161	0.583420964844255	0.734014037086592	FAM189A1
ENSG00000104064	851.468534480547	0.0759339572145156	0.106412174987546	0.713583358515155	0.475484850941395	0.643582927398043	GABPB1
ENSG00000104067	575.164944909887	0.192298296432811	0.151916542565498	1.26581538248149	0.205579186549411	0.365885293503169	TJP1
ENSG00000104081	331.661781450702	0.36933921694879	0.140510548249103	2.62855153261526	0.00857493621597681	0.0314462763624669	BMF
ENSG00000104093	1234.34302056639	0.196983894866148	0.150156544837604	1.31185686963687	0.189568432370542	0.344024975852327	DMXL2
ENSG00000104112	152.696289778838	2.15838551950452	0.221960292802281	9.72419657703	2.37774985969959e-22	4.0758399327702e-20	SCG3
ENSG00000104129	318.656972082498	-0.475123003379047	0.138474441403784	-3.43112417398105	0.000601085385361776	0.00333651531797641	DNAJC17
ENSG00000104131	3199.54614564875	0.116436687185961	0.0860594664558859	1.35297942203309	0.176062204487886	0.325616611179485	EIF3J
ENSG00000104133	1252.90885766992	-0.0424738245217564	0.0977781372702159	-0.434389790065006	0.664005410645347	0.794128761612323	SPG11
ENSG00000104140	148.36723032454	-0.0797277305577188	0.215597950903293	-0.369798183255837	0.711532868990074	0.827818598267936	RHOV
ENSG00000104142	695.990254325643	0.105232161681531	0.0998217028248926	1.05420122782447	0.291790798032772	0.465215405317376	VPS18
ENSG00000104147	709.106750697559	-0.170944658701494	0.166327305787368	-1.02776064274154	0.304062433905642	0.478305734890822	OIP5
ENSG00000104154	411.2248149867	0.189362093384093	0.126885430942853	1.49238641487042	0.13559787435152	0.268759960108433	SLC30A4
ENSG00000104164	2604.86277291137	0.116762814243221	0.113692675387177	1.02700384035813	0.30441865574485	0.478735596957997	BLOC1S6
ENSG00000104177	2225.4314522622	0.296638464506456	0.0841324162250683	3.52585219605364	0.000422122483620373	0.00246387598738551	MYEF2
ENSG00000104205	626.884037011075	-0.282689372477195	0.11768459499637	-2.40209326025989	0.0163015518676518	0.0526742753797416	SGK3
ENSG00000104213	126.591718544956	0.402975291396656	0.227602439389518	1.77052272584392	0.07664010199916	0.176140991094047	PDGFRL
ENSG00000104218	650.050619286373	0.23803076108807	0.117816644477377	2.02034918023639	0.0433471808346895	0.114348581714304	CSPP1
ENSG00000104219	1568.03284566246	0.00486063341867688	0.105602666981743	0.0460275631061211	0.963288281003531	0.981357895933348	ZDHHC2
ENSG00000104221	313.268990607448	-0.336955450768572	0.162799266871377	-2.06976024673864	0.038474801786051	0.104080350519047	BRF2
ENSG00000104228	506.937836864691	-0.124191342903532	0.121564219534076	-1.0216109919475	0.306965053137384	0.481271748968947	TRIM35
ENSG00000104231	1365.12747064285	-0.537619462436023	0.192630969249858	-2.79092954019603	0.00525569120378547	0.0209128434408499	ZFAND1
ENSG00000104267	269.433288733528	-1.00332900343851	0.210965308945205	-4.75589568946196	1.97568469936576e-06	2.24295273443405e-05	CA2
ENSG00000104290	1003.67672559575	0.215683235685166	0.120420571314127	1.79108297968906	0.0732799800208245	0.170271949282047	FZD3
ENSG00000104299	529.118117366159	-0.230064880171051	0.115521322456683	-1.99153606692234	0.046421984161325	0.120332955799524	INTS9
ENSG00000104312	738.896681198531	0.0685514874003949	0.109105069462835	0.628307078102782	0.529802795733669	0.690230702275341	RIPK2
ENSG00000104313	401.265803247776	0.251256861767656	0.128884474228114	1.94947345886637	0.0512389093982056	0.129825733705712	EYA1
ENSG00000104320	1331.30199156457	0.063102227793304	0.13710156190916	0.460259000076994	0.645330326350692	0.780700436035883	NBN
ENSG00000104321	61.2640991198234	-0.369291081476308	0.366118580246673	-1.00866522870131	0.313135212961402	0.488274335044651	TRPA1
ENSG00000104324	83.3060814318676	0.101821278414633	0.25608301251951	0.397610436603544	0.690917366196763	0.813067724372251	CPQ
ENSG00000104325	13.9845477763516	-2.89726358215023	0.719195712577019	-4.02847727188024	5.61392868222294e-05	0.000432935177172943	DECR1
ENSG00000104327	9.35772818342274	-1.26398128758038	0.866303387606681	-1.45905153513523	0.144550923976888	0.282175008096951	CALB1
ENSG00000104331	3348.63527852515	0.429426704641303	0.101799238693449	4.21836852763162	2.46076387645158e-05	0.000209868004891656	BPNT2
ENSG00000104332	984.09466183694	-0.0234995604136156	0.115587254993689	-0.203305809233888	0.838896015235241	0.906627700469901	SFRP1
ENSG00000104341	6267.02667856459	0.304825980817867	0.0778615310182515	3.91497542921951	9.04134148038604e-05	0.000657424380722064	LAPTM4B
ENSG00000104343	1045.5446662903	-0.478434360583302	0.156555225223548	-3.05601017085272	0.00224303647003037	0.0102490605451665	UBE2W
ENSG00000104356	751.869252694828	-0.412788285298759	0.121732805891842	-3.39093707957012	0.000696540903596746	0.00378744116330731	POP1
ENSG00000104361	153.600769502907	0.901789553802007	0.194717691186027	4.63126667283902	3.63435409339679e-06	3.8864467213699e-05	NIPAL2
ENSG00000104365	884.965249078796	-0.0929351068332841	0.102592768388011	-0.905864110049153	0.36500778273896	0.542017303590326	IKBKB
ENSG00000104368	503.742141800519	0.131836846157949	0.131870073151791	0.999748032339344	0.317432460819888	0.493286795994499	PLAT
ENSG00000104369	878.926186558843	-0.154857798435111	0.0882961204230794	-1.75384600923681	0.0794568969656387	0.180853583577822	JPH1
ENSG00000104375	704.452289884833	-0.278744409574309	0.146454182272287	-1.90328746676601	0.0570030453475308	0.141105765527853	STK3
ENSG00000104381	1092.68897031183	0.473633293824646	0.126165505223314	3.7540633074493	0.000173990889109674	0.00115947046310846	GDAP1
ENSG00000104388	2267.80607652676	-0.0470485283168028	0.113477602837747	-0.414606293579131	0.678430140200097	0.804166850423407	RAB2A
ENSG00000104408	15115.9443430567	-0.350599118031349	0.167406058885417	-2.09430363730933	0.0362329405363089	0.0994137717123797	EIF3E
ENSG00000104412	850.073563303204	-0.260767541557415	0.147917697992544	-1.76292320051221	0.0779134434725676	0.178165817428906	EMC2
ENSG00000104413	142.000628555156	0.681783975178622	0.229322344110525	2.97303770298993	0.00294868228238447	0.0129758110970734	ESRP1
ENSG00000104419	3153.33368480064	-0.402237599826891	0.0883315938837064	-4.5537228769636	5.27047762997478e-06	5.44113173570384e-05	NDRG1
ENSG00000104427	355.428051022373	0.283318219447223	0.173166408521888	1.63610380249592	0.10181786452328	0.216823208916549	ZC2HC1A
ENSG00000104442	1887.64497635644	-0.202268011848728	0.139648607242947	-1.44840693969	0.147503275115484	0.286399688936863	ARMC1
ENSG00000104447	588.575184958906	-0.168668519766621	0.101946371156192	-1.65448282124926	0.0980294509107577	0.211698126932512	TRPS1
ENSG00000104450	275.309708091339	-0.0701636959820365	0.161548381286845	-0.434320018703586	0.664056068798412	0.794128761612323	SPAG1
ENSG00000104472	1327.95459837789	-0.0924715000322452	0.120469927534837	-0.767589903343345	0.442730862723536	0.6142342178875	CHRAC1
ENSG00000104490	269.530344109125	0.39993366570868	0.244875650156087	1.63321124600897	0.102424575548442	0.217750248244745	NCALD
ENSG00000104497	189.214816796171	-0.863248912357019	0.192775546646991	-4.4780000750707	7.53455750739401e-06	7.42012480804963e-05	SNX16
ENSG00000104517	2317.38013749962	-0.0837665410353718	0.14302993007488	-0.585657428424371	0.558105747791519	0.71392677170241	UBR5
ENSG00000104522	743.077220613698	-0.0266889187807935	0.0993249317826993	-0.268703117150716	0.788158152841802	0.877121687995765	GFUS
ENSG00000104524	613.209275266877	0.0662652713572771	0.135207001831768	0.490102364962783	0.624061464671253	0.766104810171836	PYCR3
ENSG00000104529	4551.13552876414	-0.390429410813985	0.0682660431341877	-5.71923306066728	1.0700593850405e-08	2.04480553346647e-07	EEF1D
ENSG00000104549	6394.9730561628	0.315442456056271	0.0764970858956698	4.12358787740602	3.73016053742643e-05	0.000301213943024551	SQLE
ENSG00000104611	277.21117041721	0.045254499670895	0.153656139293748	0.294518005456202	0.768362106855065	0.864931934719229	SH2D4A
ENSG00000104613	1774.19227855703	0.0356961013480054	0.0858824451240043	0.415639090112821	0.677674118054228	0.803545784937528	INTS10
ENSG00000104626	747.196998807893	-0.110889626523785	0.126460711431033	-0.876870177851717	0.380557155967504	0.556429855750682	ERI1
ENSG00000104635	2774.9470709371	0.326378634864052	0.0823323918956375	3.96415830209041	7.36553653384218e-05	0.000547059347964005	SLC39A14
ENSG00000104643	659.322796175001	-0.139134020570622	0.112901363303249	-1.23235022589509	0.217818285452301	0.381535972955605	MTMR9
ENSG00000104660	1642.38257208954	0.33876783900546	0.123850726900179	2.73529148745731	0.00623250585778664	0.0242384354333929	LEPROTL1
ENSG00000104671	1049.18329292778	0.191843463105745	0.138723136857279	1.38292333529855	0.166688374309997	0.31289990506657	DCTN6
ENSG00000104679	1246.53077528406	0.109250033340622	0.0806448218888092	1.3547061148111	0.175511208901523	0.324986690878295	R3HCC1
ENSG00000104687	2981.20660461753	0.000169722121556256	0.0646040228788001	0.00262711382346363	0.997903868851941	0.999859961008834	GSR
ENSG00000104689	12.7038251147847	0.991974281919512	0.926088909202972	1.0711436796854	0.284104830729245	0.45632312222056	TNFRSF10A
ENSG00000104691	512.534197932288	0.312046274476817	0.1396482268254	2.23451655327471	0.0254491046128468	0.0752262844736584	UBXN8
ENSG00000104695	1776.07977628508	0.0793424988856141	0.0817113321769363	0.971009733555772	0.331543431564511	0.508505619301593	PPP2CB
ENSG00000104714	716.208541861248	-0.194355507108921	0.106353207149288	-1.82745318470843	0.0676316589930619	0.160618232118914	ERICH1
ENSG00000104722	145.311198276843	-0.428165819523764	0.246316686376439	-1.73827370700095	0.0821625970005188	0.18528870764603	NEFM
ENSG00000104723	3133.17090913815	0.475911915873191	0.072612881834109	6.55409761811212	5.59793406313884e-11	1.67967127270577e-09	TUSC3
ENSG00000104728	398.481900353115	-0.267882867274272	0.138925637174053	-1.9282464541707	0.05382447855218	0.134935302226165	ARHGEF10
ENSG00000104731	1180.38664685639	0.303667121172655	0.0874805042693463	3.47125480938799	0.000518032177491815	0.00292807413937832	KLHDC4
ENSG00000104738	7623.08677418705	-0.0275732318866115	0.0666084111978968	-0.413960209990448	0.678903247501796	0.804507318548842	MCM4
ENSG00000104756	888.802120476558	-0.0547620319771521	0.121270084342575	-0.451570824527964	0.651578192074286	0.785367839314044	KCTD9
ENSG00000104763	1747.15403919183	0.343976459615961	0.0946031247500434	3.63599469388355	0.000276910030920726	0.00172203425478826	ASAH1
ENSG00000104765	1639.32246267385	0.0749791823316008	0.110208181133094	0.680341346356598	0.496288350322475	0.660382769128661	BNIP3L
ENSG00000104774	2368.94311151388	0.340915855194275	0.0898203415256182	3.79553060480226	0.00014732801819758	0.00100184209703641	MAN2B1
ENSG00000104783	8.02584330871518	-1.20084119361384	0.777277956091621	-1.54493149355736	0.122362834742946	0.24937819398524	KCNN4
ENSG00000104804	5.62983191880092	-1.91741960593608	1.2921869242218	-1.4838562207947	0.137847068317313	0.271974205175092	TULP2
ENSG00000104805	3804.29260793713	0.213641146737969	0.0681607806116485	3.13437059876422	0.00172223194706163	0.00818923419375941	NUCB1
ENSG00000104808	56.3439067146381	-0.802363311902928	0.309067907190269	-2.59607449766364	0.00942956178254451	0.0338664030930632	DHDH
ENSG00000104812	2236.95838560791	-0.0638755743352959	0.0703917152238001	-0.90743028682016	0.364179299332113	0.541111930083837	GYS1
ENSG00000104814	99.2936897920242	0.183802553422291	0.246454650407735	0.74578650927547	0.455796390692044	0.626114498853225	MAP4K1
ENSG00000104823	1425.72908614444	-0.401576814352717	0.0828520595025189	-4.84691408715685	1.25396697666623e-06	1.51605658289263e-05	ECH1
ENSG00000104824	6605.80188342177	-0.133742717466492	0.0550201929096431	-2.43079332139258	0.0150658058108917	0.049381729648612	HNRNPL
ENSG00000104825	503.474134000206	-0.0608376425810762	0.118554229144817	-0.513162988953871	0.607837313131928	0.753091072621123	NFKBIB
ENSG00000104833	1671.74725199578	-0.512983671607472	0.0832921548041246	-6.15884740662357	7.3276289042869e-10	1.77928806760055e-08	TUBB4A
ENSG00000104835	543.3279286444	0.260197658937922	0.131655621126327	1.97635054783005	0.0481150883061106	0.123794995369846	SARS2
ENSG00000104848	9.75226317468695	-0.480417524139471	0.738120241142972	-0.650866210355577	0.515132855163376	0.677682424236105	KCNA7
ENSG00000104852	10474.888726232	0.00125545639907615	0.0963618171247	0.0130285670874335	0.989605001553059	0.995527681109129	SNRNP70
ENSG00000104853	4523.01794956033	0.724785525586174	0.0903670274951011	8.0204643848163	1.05346129339316e-15	7.01483668173686e-14	CLPTM1
ENSG00000104856	109.453825226299	-0.534652898535652	0.232909224636703	-2.29554196219413	0.0217020844887269	0.0661994474249795	RELB
ENSG00000104859	1846.83901712888	0.14893315512561	0.137518614746278	1.08300360209701	0.2788068242006	0.450530385232871	CLASRP
ENSG00000104863	237.133840007171	-0.269908406728592	0.188290822662506	-1.4334655450116	0.151724838622918	0.292420364140997	LIN7B
ENSG00000104866	921.230382668556	-0.315702881951381	0.112922121916791	-2.79575761234821	0.00517782176101335	0.0206695015329546	PPP1R37
ENSG00000104870	1799.53430628842	0.363253731206796	0.0871249944851227	4.16934007690324	3.05482880324794e-05	0.000254443597725206	FCGRT
ENSG00000104872	2543.71746888462	-0.234764832093562	0.0756217488745557	-3.1044618193504	0.00190625529226374	0.00894632634181679	PIH1D1
ENSG00000104879	16.6755777055652	0.0887215593155252	0.694513724558788	0.127746301013545	0.898349747332015	0.943511925909973	CKM
ENSG00000104880	1142.11921907327	-0.157940220416906	0.123957240332105	-1.27415082809002	0.202609967847715	0.361925956804322	ARHGEF18
ENSG00000104881	554.186826592176	-0.162351874596623	0.138137561017486	-1.17529130672918	0.239878191273755	0.406799013176856	PPP1R13L
ENSG00000104883	126.447595908846	-0.126295968278518	0.242620553059156	-0.520549337993324	0.602680749438673	0.74904607430235	PEX11G
ENSG00000104884	3326.59192876957	-0.116469253735358	0.0778061365198022	-1.49691603959433	0.134415106119434	0.266903169198964	ERCC2
ENSG00000104885	1835.19461582239	-0.237559538022342	0.111188239676062	-2.13655273898078	0.0326343870934839	0.0916908704559374	DOT1L
ENSG00000104886	2240.79426252785	-0.21903831084332	0.0683207986590922	-3.20602679041092	0.00134581457971112	0.00665526644345575	PLEKHJ1
ENSG00000104888	124.818539811152	-0.908486961971075	0.222686841979558	-4.0796616176113	4.51013043965857e-05	0.000355411416940414	SLC17A7
ENSG00000104889	3366.05428545938	-0.195287097542712	0.0801569790188317	-2.43630810358799	0.0148380400383792	0.0487922102914451	RNASEH2A
ENSG00000104892	430.439420159839	-0.296553763530714	0.122489470459558	-2.42105515207225	0.0154755291596649	0.050495257508722	KLC3
ENSG00000104897	3356.02792554374	-0.19922738218771	0.100463891575084	-1.98307450631467	0.0473591077759686	0.122322576894725	SF3A2
ENSG00000104899	665.4084689324	-0.286824336913262	0.195124841588654	-1.46995295205888	0.141574496705983	0.277593429736038	AMH
ENSG00000104901	19.676487597806	-0.207430561488476	0.503210369845082	-0.412214401607693	0.680182282244137	0.805592010873183	DKKL1
ENSG00000104903	19.3964802149676	-3.60844768325954	0.741364542951064	-4.86730545393473	1.13130106135534e-06	1.37834027271253e-05	LYL1
ENSG00000104904	17307.9069124608	-0.325784709494596	0.0594735505449751	-5.47780831158265	4.30626260639188e-08	7.18249754378253e-07	OAZ1
ENSG00000104907	1533.31428220866	-0.107722121046604	0.10472292203202	-1.02863937480342	0.303649168072425	0.477742461544701	TRMT1
ENSG00000104915	1279.40201934175	-0.183530849424676	0.0958934197536419	-1.91390451916494	0.0556323568689495	0.138764298295941	STX10
ENSG00000104936	1210.56249245947	0.251689399378372	0.129716659998689	1.94030126416234	0.0523430878431272	0.131986000557539	DMPK
ENSG00000104946	748.858761788106	-0.250723813085163	0.118905489367334	-2.10859746189349	0.0349793421575615	0.0967407908584445	TBC1D17
ENSG00000104951	19.0204993682078	-1.25145890471959	0.586111830916082	-2.13518792610548	0.0327456627478629	0.0919289215426869	IL4I1
ENSG00000104953	27.3346338433941	0.521815828888115	0.460737079759378	1.13256747028183	0.257395935728956	0.426480604390412	TLE6
ENSG00000104957	578.324733988898	-0.31728282756253	0.149504455433215	-2.1222299137718	0.033818435689534	0.094237659277789	CCDC130
ENSG00000104960	7286.01761522776	-0.0822011672500442	0.0779080609877959	-1.05510477616586	0.291377407896463	0.464801081805765	PTOV1
ENSG00000104964	5238.30512364325	-0.00612401967755232	0.0796363445208383	-0.0768998089302034	0.93870324955024	0.967021858827997	TLE5
ENSG00000104967	1377.93337516516	0.48405947563347	0.104249331655747	4.64328612898867	3.429109357648e-06	3.70125750055859e-05	NOVA2
ENSG00000104969	3837.68963808253	0.0916363554188577	0.0802874272935579	1.14135374002961	0.253722747078143	0.422497058782715	SGTA
ENSG00000104973	2336.88343247162	0.0664168223847973	0.0938300968565956	0.707841349522477	0.479043785042509	0.646580264320648	MED25
ENSG00000104976	316.947370992577	-0.213992762504617	0.147798182583326	-1.44787140656464	0.147653017723681	0.28659415842977	SNAPC2
ENSG00000104979	3081.27706334178	0.0896076851089064	0.108070352187864	0.829160665203877	0.407013499567046	0.582365679173907	C19orf53
ENSG00000104980	1878.77340187469	-0.293237056216595	0.0815779712973146	-3.594561761629	0.000324938059330912	0.00197045625961334	TIMM44
ENSG00000104983	247.758527935666	-0.411845232651137	0.167248456054254	-2.46247554307788	0.0137981582979568	0.0460727341959325	CCDC61
ENSG00000104998	443.923474995182	0.595276243530618	0.147418320919035	4.03800721524671	5.39071954620119e-05	0.000417203567291981	IL27RA
ENSG00000105011	2246.24640362362	-0.0981896395426892	0.0741510290420583	-1.32418444910584	0.185441794207225	0.33866601087655	ASF1B
ENSG00000105048	1789.40314854012	-0.636895785740313	0.0959485452828011	-6.6378889212245	3.18207506896099e-11	1.01270708950224e-09	TNNT1
ENSG00000105053	1649.66840331568	-0.144829435289254	0.0831086613432986	-1.74265152329917	0.0813945042249198	0.18413472515955	VRK3
ENSG00000105058	2198.56290253655	0.167910410223168	0.0856697506373235	1.95997314074141	0.0499989297399487	0.127429923537131	FAM32A
ENSG00000105063	5117.83519619773	0.183186977800003	0.112796798006389	1.62404413101892	0.104366390314444	0.22105399015341	PPP6R1
ENSG00000105072	385.406553971165	-0.329944513021014	0.127300007668136	-2.59186561780233	0.00954570503574996	0.0341103800379647	C19orf44
ENSG00000105085	336.895155153722	-0.240893312777304	0.15988880173736	-1.50663029655451	0.131905447200236	0.263157295157604	MED26
ENSG00000105088	1007.78681109315	0.544570327091579	0.0897640313604869	6.06668750097261	1.30575267805969e-09	3.02225883893682e-08	OLFM2
ENSG00000105127	1038.56990291843	0.143302420699026	0.0937149569750444	1.52913073136433	0.12623203827017	0.254804159796135	AKAP8
ENSG00000105135	1256.3440172264	-0.130491556049455	0.137728741137815	-0.94745334177477	0.343407820957833	0.52080707237595	ILVBL
ENSG00000105136	531.87109638931	-0.0370695987902579	0.111293717424023	-0.333078988178864	0.739074659690195	0.845822288684317	ZNF419
ENSG00000105137	853.281086608067	0.309531994545431	0.149334873053203	2.07273752082781	0.0381967138670978	0.103473588981547	SYDE1
ENSG00000105143	67.2318815001677	1.0650050154819	0.372298733932987	2.86061949293011	0.00422814182047669	0.0174747718639086	SLC1A6
ENSG00000105146	33.0716783855137	-0.0453476360572259	0.392594615682123	-0.115507534351778	0.908042848901336	0.948596286994107	AURKC
ENSG00000105171	1441.21035975144	-0.104073291933804	0.105469830344986	-0.986758882548549	0.323760856233835	0.500016127849531	POP4
ENSG00000105173	1068.41668245039	0.421217195722238	0.0940714652995358	4.47762979327502	7.54763398571857e-06	7.42877698662568e-05	CCNE1
ENSG00000105176	3134.33780395168	-0.0250685265946191	0.0792628481478789	-0.31627082776346	0.751796951639792	0.854003059099778	URI1
ENSG00000105185	2961.53579857582	0.0239246709667916	0.0900570069609521	0.265661404638565	0.790499990141934	0.87871116079148	PDCD5
ENSG00000105186	1093.36162330743	-0.744253611555478	0.0982827924977019	-7.57257290560686	3.65903741291938e-14	1.97348644018296e-12	ANKRD27
ENSG00000105193	45085.7361380715	-0.1634780063606	0.15159596000594	-1.07837970322029	0.280864341033492	0.452867111323693	RPS16
ENSG00000105197	4349.82348728182	-0.0961517135201374	0.0685884321046412	-1.4018648709369	0.160955602357574	0.305026968223808	TIMM50
ENSG00000105202	5289.12210540328	-0.53321230635276	0.0709149107670464	-7.5190436057143	5.51783813108152e-14	2.89485853222468e-12	FBL
ENSG00000105204	523.931225311598	0.428115469207258	0.134868212836053	3.1743244772412	0.00150185694583862	0.00730795953382705	DYRK1B
ENSG00000105220	9331.93215924159	-0.0692889910054378	0.0514250432507763	-1.34737837103116	0.177858402931648	0.328454669861933	GPI
ENSG00000105221	5965.54668798379	-0.0261678000200657	0.0823291045482628	-0.317843855628548	0.750603382358217	0.85325864124734	AKT2
ENSG00000105223	6124.96883933604	0.310716882476379	0.0824994762705761	3.7662891514282	0.000165691887786338	0.00110971901479492	PLD3
ENSG00000105227	146.954458554326	-0.574926723626846	0.202149974869678	-2.84406032697995	0.00445426135064209	0.0182481369530683	PRX
ENSG00000105229	1236.09137722906	-0.0549156124778452	0.0982253264364693	-0.55907793305593	0.576108534110487	0.72782888580377	PIAS4
ENSG00000105245	656.877303883209	-0.329289119058435	0.130980063582241	-2.5140400000774	0.0119356895536665	0.0409355374886346	NUMBL
ENSG00000105246	16.7643271002045	0.524713304537138	0.651121661149576	0.805860618445315	0.420323220788994	0.594408370052804	EBI3
ENSG00000105248	667.893078017892	0.126129205946408	0.109057834161714	1.15653503405707	0.247462378056323	0.415148495070399	YJU2
ENSG00000105251	61.4852951389442	-0.405152175443991	0.323551032190134	-1.25220486147577	0.210495225018119	0.372475861686293	SHD
ENSG00000105254	3387.86080627788	-0.0521412548266875	0.0735496787296337	-0.708925663949629	0.478370608088299	0.646074603154125	TBCB
ENSG00000105255	1528.61184088871	0.0412187687250222	0.0899282730630865	0.458351609800251	0.646699851134692	0.781406437541147	FSD1
ENSG00000105258	2275.19745282717	-0.0377483772122155	0.100884471311933	-0.374174307713801	0.708274637429312	0.82580367686805	POLR2I
ENSG00000105270	187.17529291503	2.01391736183534	0.201460004239559	9.99661133452853	1.57701298430649e-23	3.17474718573235e-21	CLIP3
ENSG00000105281	10519.6951272912	-0.151973366132004	0.0756145514170904	-2.00984285807261	0.0444478231445488	0.116561990230229	SLC1A5
ENSG00000105287	1079.25757357642	-0.287391592230928	0.0961684865251666	-2.98841754315973	0.00280426157413582	0.0124296417391228	PRKD2
