Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	external_gene_name
ENSG00000117394	1954.62821303054	1.09787890278177	0.0952586379079265	11.5252425070673	9.84346534694239e-31	1.18128615209985e-27	SLC2A1
ENSG00000117395	3103.04690840228	0.48274105672513	0.0747532529823746	6.45779330618496	1.0624070789238e-10	7.56334802245711e-09	EBNA1BP2
ENSG00000117399	4570.05161421098	0.220604237350009	0.0659597943464745	3.3445258514788	0.000824233478050323	0.00712709555569917	CDC20
ENSG00000117407	53.9279342029858	0.139526484632213	0.383738143876984	0.363598164160979	0.716158097871495	0.846799366763248	ARTN
ENSG00000117408	1773.85659419256	0.347638485226952	0.0977511356813286	3.55636262232557	0.00037602496730925	0.00382649717876069	IPO13
ENSG00000117410	4839.82571914119	0.523260906358371	0.0910738004346907	5.74546031746641	9.16712549156382e-09	3.99007449180735e-07	ATP6V0B
ENSG00000117411	2899.3574072226	0.228887000217863	0.0867761125867147	2.63767289631854	0.00834770595941363	0.0432984369943678	B4GALT2
ENSG00000117419	3766.48733732276	0.449596342975166	0.061349215272631	7.32847748707455	2.32782055901434e-13	2.64254818999999e-11	ERI3
ENSG00000117425	103.388597029099	0.0134850036242623	0.303400962793801	0.0444461464462362	0.964548778425433	0.983981940944041	PTCH2
ENSG00000117448	2236.1190688305	0.268139530506251	0.0787130044230083	3.40654676405507	0.000657902787857624	0.00599101611858859	AKR1A1
ENSG00000117450	16666.0997705575	0.423184462551443	0.123296118827624	3.43226101985482	0.000598571159073931	0.00554999671280415	PRDX1
ENSG00000117461	1371.99793622112	0.294807913205326	0.0915566739562794	3.21995000982784	0.00128212952530943	0.0101704712722964	PIK3R3
ENSG00000117472	9.25164394125698	-0.493650966178168	0.823119235334027	-0.599732025431092	0.548684841294787	0.736651272062787	TSPAN1
ENSG00000117475	886.810138134429	-0.0887192649548563	0.108533657262615	-0.817435505192508	0.413679592322637	0.625717442952101	BLZF1
ENSG00000117477	490.57733209486	0.00712726883152444	0.12594485770094	0.0565903917129222	0.95487148858267	0.978636971858564	CCDC181
ENSG00000117479	776.518303027808	-0.522335490622525	0.110577995058953	-4.72368386082649	2.31610369298484e-06	5.1608565180157e-05	SLC19A2
ENSG00000117480	78.3272454517061	-0.451699543861198	0.283630915885335	-1.59256103112472	0.111258701461803	0.279703343297883	FAAH
ENSG00000117481	977.941974905418	0.182702110834938	0.0874245637926252	2.08982582135972	0.0366334489394339	0.128278152486751	NSUN4
ENSG00000117500	4898.08198816133	0.228285404957737	0.0909446612438721	2.51015729604599	0.0120677393741891	0.0568883527569449	TMED5
ENSG00000117505	3962.72868770031	0.167868365897957	0.0822158637217787	2.04180018671372	0.0411713557404547	0.139632737525869	DR1
ENSG00000117519	6241.52323732741	0.418214935784007	0.0755820562184098	5.53325692245643	3.14338505628287e-08	1.19214474786927e-06	CNN3
ENSG00000117523	5972.78734183978	0.0086964863495086	0.111502734313354	0.0779934806358112	0.937833238895774	0.970719054494033	PRRC2C
ENSG00000117525	113.951188603778	0.0824222760611433	0.229415402656188	0.359270890737292	0.719392448451124	0.849070075618359	F3
ENSG00000117528	2955.56280804886	0.185651539464363	0.119222326017538	1.55718769852764	0.119425928151393	0.293172854890641	ABCD3
ENSG00000117533	680.267121535647	-0.0846251022976409	0.160663085995729	-0.526723993711227	0.598385271005856	0.771089963044132	VAMP4
ENSG00000117543	1489.52191688609	-0.0118736156379511	0.145654408872189	-0.0815190953016064	0.93502913956185	0.969358544599447	DPH5
ENSG00000117569	983.602241484178	-0.365024645149667	0.0969174749473138	-3.76634497904637	0.000165654860300166	0.0019115160081752	PTBP2
ENSG00000117586	34.6192513367869	0.0370570948449083	0.397468400876934	0.0932328073455633	0.925718611396924	0.964826202858543	TNFSF4
ENSG00000117592	8641.22649420944	0.122399868632319	0.0762969855587208	1.60425562997002	0.108657717005591	0.275265124157257	PRDX6
ENSG00000117593	2949.5556159802	-0.15117688554896	0.0844338528905678	-1.79047716494586	0.0733772350098721	0.210953272655863	DARS2
ENSG00000117595	283.058715057957	-0.305550536755478	0.149222624335691	-2.04761535401035	0.0405977036889637	0.138115873993239	IRF6
ENSG00000117597	1029.37124758001	-0.0324142290769175	0.0849868021166682	-0.381403091652041	0.702904167282105	0.839099965504237	UTP25
ENSG00000117598	10.4201347851608	0.103817141974708	0.692919421237417	0.149825706702391	0.880902127263213	0.942400417131234	PLPPR5
ENSG00000117600	83.1528814812921	0.574911461463751	0.26451530172748	2.17345256667253	0.0297462721364189	0.110494609366344	PLPPR4
ENSG00000117602	1136.12624423518	-0.0974980417722277	0.102164249699084	-0.954326411238766	0.339918443019943	0.561385015352213	RCAN3
ENSG00000117614	1174.40151417042	-0.159199540838727	0.125967434019923	-1.26381506519811	0.206296412597898	0.41685856991866	SYF2
ENSG00000117616	1264.73421536334	-1.00931787235569	0.157617438510096	-6.40359266015502	1.51762678451172e-10	1.04928590973586e-08	RSRP1
ENSG00000117620	1427.8317283039	-0.0305944600759002	0.126724731092664	-0.24142454130385	0.809226093983068	0.90235664730932	SLC35A3
ENSG00000117625	911.413779209473	-0.0370443003609876	0.102769881281644	-0.360458724861875	0.718504117718202	0.848259973423056	RCOR3
ENSG00000117632	17230.7171209811	0.040201356682713	0.118717313989367	0.338630948863225	0.734887764854846	0.859030775574082	STMN1
ENSG00000117640	2003.58750706106	0.0692176611054339	0.0823382724582534	0.840649907253375	0.400544091041864	0.615777503989732	MTFR1L
ENSG00000117643	357.136045477303	-0.149597315135831	0.142144057425676	-1.05243453609767	0.292600230526526	0.513651181318083	MAN1C1
ENSG00000117650	1198.30735118027	-0.184334034328448	0.102639629542854	-1.79593433013596	0.072504961783319	0.209233229632694	NEK2
ENSG00000117676	740.891574862902	-0.0931801706258831	0.0988641629138937	-0.942507050881915	0.345933102942704	0.567968539288612	RPS6KA1
ENSG00000117682	1037.33897746147	-0.226721876447129	0.0954925586682808	-2.37423606204446	0.0175853036716247	0.0747219744529504	DHDDS
ENSG00000117691	2141.93787454614	0.227429650593365	0.0993060527649814	2.29018921063757	0.0220103506125799	0.0885314581378873	NENF
ENSG00000117697	1974.4321918933	0.172287257221859	0.136737409053546	1.25998626428846	0.207674317338018	0.41851219930383	NSL1
ENSG00000117707	386.410258075755	-0.655804985388682	0.139573681530924	-4.69862927018504	2.61913389275946e-06	5.75216582120937e-05	PROX1
ENSG00000117713	3227.08182430231	-0.0863112795137898	0.13495453465863	-0.639558201820457	0.522459863819615	0.715449357896598	ARID1A
ENSG00000117724	5470.33555490783	-0.348849192462383	0.132509143806337	-2.63264241577342	0.00847234947317593	0.0436771842586158	CENPF
ENSG00000117748	3428.81035767684	0.324530282562532	0.109032337822233	2.97645899413482	0.00291598075148088	0.019257525003764	RPA2
ENSG00000117751	2500.79987059711	0.358521036873252	0.0739954669419747	4.84517568021288	1.26499694181488e-06	3.07127364442655e-05	PPP1R8
ENSG00000117758	2031.06222440314	0.496442875757568	0.0900220510523213	5.51468079158774	3.49413557840259e-08	1.32218405073743e-06	STX12
ENSG00000117791	480.041075029906	-0.274357450342608	0.125473447881041	-2.18657775789123	0.0287733625217222	0.107858381019066	MTARC2
ENSG00000117859	4725.81593419438	0.350660630795838	0.0882651885603119	3.97280781376488	7.10303575143228e-05	0.000946376714193607	OSBPL9
ENSG00000117862	3149.04180341918	0.502066975976255	0.106345216241798	4.72110541234596	2.34566325881187e-06	5.21289529249977e-05	TXNDC12
ENSG00000117868	4537.68671690402	0.202267410890615	0.0855425747722936	2.36452329648754	0.0180532918741373	0.0762477015528861	ESYT2
ENSG00000117877	1064.91779268515	-0.0510380423736385	0.088630234430576	-0.575853631681597	0.564714119155844	0.747892315618583	POLR1G
ENSG00000117899	2502.94343463761	0.534844363062862	0.0748174536352629	7.1486576604203	8.76305652520838e-13	9.08815510370531e-11	MESD
ENSG00000117906	7493.75774980889	-0.0516501406374635	0.130802611702318	-0.394870866607842	0.69293819157077	0.833138098588994	RCN2
ENSG00000117971	45.1552163677223	-0.199017310695059	0.367696686796622	-0.541254022245617	0.588332506518447	0.764882337074707	CHRNB4
ENSG00000117983	6.65079056194654	-2.31835777123826	1.17316409415066	-1.97615813746558	0.0481368695329495	0.156400608204039	MUC5B
ENSG00000117984	4134.60290890634	0.529011963031648	0.0813298339500341	6.50452530564187	7.79390963065384e-11	5.71814304386966e-09	CTSD
ENSG00000118004	47.205640853765	-0.45286654241364	0.351116028609497	-1.28979170847625	0.197122987568973	0.40472483369746	COLEC11
ENSG00000118007	1896.14259614681	-0.156730511587336	0.105889168780477	-1.48013733030863	0.138836600968055	0.323029183335313	STAG1
ENSG00000118046	2335.86659563703	-0.328529446115486	0.0973980195788948	-3.37306084390524	0.00074337524041613	0.00658032002857292	STK11
ENSG00000118058	2812.09940803412	-0.0965624473337477	0.183878874550832	-0.525141605144282	0.599484755440166	0.771836223718856	KMT2A
ENSG00000118096	1000.48984401478	0.288653518294483	0.142393024038337	2.02716053152132	0.0426459980657295	0.143175492400121	IFT46
ENSG00000118156	6.98521985578596	-1.14586612239591	1.11557551949087	-1.02715244497195	0.304348686689891	0.525525414704713	ZNF541
ENSG00000118160	38.5100507093492	-0.299913055428025	0.443430282917121	-0.676347707817872	0.498819909452134	0.6953184517303	SLC8A2
ENSG00000118162	625.828203066664	0.161094853362826	0.118555124992621	1.35881813099899	0.174204226492453	0.374147123864374	KPTN
ENSG00000118181	10465.8660092846	-0.0685884332146356	0.169603961248171	-0.40440348627397	0.685916036960095	0.82799794057814	RPS25
ENSG00000118193	1434.6455003168	-0.292522332366516	0.118912887140147	-2.45997165994093	0.013894798731545	0.0629235885414253	KIF14
ENSG00000118197	655.115921490387	-0.0929900152501897	0.129913871456299	-0.715782034726525	0.474125947165556	0.676787598838445	DDX59
ENSG00000118200	1540.44452610557	0.130614882645416	0.114626589150984	1.13948154274549	0.254502362330017	0.473676344192873	CAMSAP2
ENSG00000118217	2021.25094524781	0.152695388263463	0.106580307982165	1.43267918018227	0.15194954202519	0.342717714534195	ATF6
ENSG00000118231	48.6960787956837	0.253577464581512	0.368728744922764	0.687707340621431	0.491637096453145	0.690346415170021	CRYGD
ENSG00000118242	413.387776702369	0.225467204593485	0.126388206830559	1.78392597100262	0.0744356951596891	0.213249886616307	MREG
ENSG00000118246	1276.10224332144	0.131706996355533	0.115301689807002	1.14228157953271	0.2533369954767	0.472398985683023	FASTKD2
ENSG00000118257	797.269715288052	-0.0609525244718706	0.132917457309232	-0.458574258835427	0.646539925133924	0.802899078631846	NRP2
ENSG00000118260	1202.45878979648	-0.16704777752179	0.086389788698003	-1.93365188223514	0.0531559436874004	0.167776255850463	CREB1
ENSG00000118263	182.449090156426	-0.710418483460162	0.17715357206681	-4.01018435683724	6.06713575554182e-05	0.000832793691412239	KLF7
ENSG00000118276	1688.02080583471	0.0803331075014833	0.0927057321256506	0.866538731311697	0.386194796076471	0.603604597979174	B4GALT6
ENSG00000118292	469.318460249495	0.00678221877046389	0.211990651475399	0.031993008763648	0.974477626243487	0.9874562154567	C1orf54
ENSG00000118298	35.1692012231954	-0.161454971201921	0.391159091083098	-0.41276037009612	0.679782189261822	0.824027457560452	CA14
ENSG00000118307	18.3938750503199	-0.630624986405516	0.62243905792042	-1.01315137342513	0.310987862870807	0.532718911510239	CFAP94
ENSG00000118363	2995.11615186417	0.198428936607441	0.15170626282397	1.30798117964111	0.190879692859932	0.396362590500521	SPCS2
ENSG00000118369	256.178100796732	-0.477771170501696	0.156820419821572	-3.04661326022018	0.00231435269700728	0.0160741792734267	USP35
ENSG00000118402	1494.10277667258	0.263852233932251	0.101731106844723	2.59362393780874	0.00949703027025651	0.0475729295082229	ELOVL4
ENSG00000118407	215.172681122071	0.0199204352391686	0.197577209638438	0.100823547794923	0.919690533651329	0.962364266061035	FILIP1
ENSG00000118412	2017.44453092984	-0.426980665674733	0.0917000382300571	-4.65627576515861	3.21980602235325e-06	6.93537961302012e-05	CASP8AP2
ENSG00000118418	4252.25808911513	-0.0294138874192958	0.169388622787452	-0.173647361524417	0.862142608298992	0.931999850047789	HMGN3
ENSG00000118420	594.549910000659	-0.138822698714383	0.135009969383076	-1.02824035401777	0.303836780425107	0.524857263820915	UBE3D
ENSG00000118432	10.6478079459733	0.835782026646715	0.787828290846291	1.06086825816944	0.288749776360326	0.509910131661744	CNR1
ENSG00000118454	1372.6634872859	0.19628415091568	0.078520999934224	2.49976631831109	0.0124275251305955	0.0580792349705523	ANKRD13C
ENSG00000118482	3270.47291795687	-0.0429314748607339	0.0890747441746199	-0.481971351796106	0.629826297559909	0.791786650760222	PHF3
ENSG00000118495	1694.82814745572	-0.0382676448037134	0.0870896204088923	-0.439405346171495	0.660367853433731	0.812392202206936	PLAGL1
ENSG00000118496	1298.93807194402	-0.362850349604456	0.104805221318387	-3.46214000638532	0.000535898301439123	0.00509254941316669	FBXO30
ENSG00000118503	136.940251072767	0.575156587571429	0.207589757352438	2.77064049260846	0.00559461590412451	0.0318438230087071	TNFAIP3
ENSG00000118507	485.076187121366	-0.0766599008161176	0.142855134822282	-0.536626848670759	0.591525394531817	0.767102715288873	AKAP7
ENSG00000118508	1487.64269277663	0.116981435754605	0.1276343594784	0.916535611826391	0.359386038088258	0.580692904974113	RAB32
ENSG00000118513	170.111330051514	-0.608152852909827	0.181980800818575	-3.34185172377674	0.000832215043455072	0.00717764114224264	MYB
ENSG00000118514	34.2572476273333	-0.830767493022656	0.412222241599699	-2.01533883712514	0.043869158247052	0.14641353351385	ALDH8A1
ENSG00000118515	159.16610721111	0.589698779442883	0.180531037699949	3.26646756677369	0.00108898281338294	0.00889883280527567	SGK1
ENSG00000118518	814.066422803155	-0.439744443405717	0.095976721182555	-4.58178231124701	4.61029679662621e-06	9.37743298790762e-05	RNF146
ENSG00000118523	86.6257279160423	1.27158739391468	0.240552352614144	5.2861149770352	1.24941381365688e-07	4.13216564630891e-06	CCN2
ENSG00000118557	59.8628769295898	-0.394532700757469	0.303133535750647	-1.30151452817812	0.193082394921042	0.39930789230286	PMFBP1
ENSG00000118564	1667.56551466535	0.0840146224846427	0.100514120942865	0.835848950342002	0.403239884457693	0.617747177785511	FBXL5
ENSG00000118579	3798.3344539103	-0.183691116011751	0.13303294263231	-1.38079420312798	0.16734224638879	0.364848685399556	MED28
ENSG00000118596	359.630884904444	0.147154300011222	0.162053586896499	0.908059505681948	0.363846783526626	0.584751273199812	SLC16A7
ENSG00000118600	819.33982914784	0.0635014155315632	0.109128967758414	0.581893303271596	0.560638551540742	0.744902198848241	RXYLT1
ENSG00000118620	471.00058077548	0.156736208347156	0.115996715408031	1.35121247007572	0.17662738112512	0.376923235143292	ZNF430
ENSG00000118640	1860.99083479494	0.33684876342209	0.126397654109262	2.66499220888157	0.00769901064505884	0.0406253385199854	VAMP8
ENSG00000118655	1236.59196674242	0.0163884339637622	0.100688723753259	0.162763349786045	0.870704766029366	0.936716119196149	DCLRE1B
ENSG00000118680	4489.48319413316	0.309814654901423	0.147330911272338	2.1028489692074	0.0354789738457081	0.125438181730164	MYL12B
ENSG00000118689	3354.62137966193	-0.0299491391365506	0.108757558093745	-0.275375244364494	0.7830279612619	0.887648342640509	FOXO3
ENSG00000118690	167.130873555338	-0.110353769592366	0.167986177224639	-0.656921726629895	0.511231247267189	0.706304942064642	ARMC2
ENSG00000118705	8411.73711523486	0.34184136669058	0.0692744076012693	4.93459819473528	8.03159307254293e-07	2.07918020357155e-05	RPN2
ENSG00000118707	1401.61439710502	-0.13206430898299	0.0740480221346647	-1.78349542872078	0.0745056914516393	0.213357784571159	TGIF2
ENSG00000118762	965.063273554802	-0.163556721717539	0.0933215946524584	-1.75261387599135	0.0796683078279228	0.223606287974763	PKD2
ENSG00000118777	240.131055879781	-0.262941812593933	0.186545168966762	-1.4095342916159	0.158677241038879	0.352705961556916	ABCG2
ENSG00000118785	11.3555736373498	0.993791167405738	0.833290271951586	1.19261102746136	0.233021745049179	0.449243063851601	SPP1
ENSG00000118804	250.692155557885	0.405170690389686	0.179804528793145	2.25339535722046	0.024234232012518	0.0951084634530052	STBD1
ENSG00000118816	7834.33891568455	0.258450694161183	0.0742223577523159	3.48211377255957	0.000497472280961702	0.0047867120645736	CCNI
ENSG00000118855	1029.49349853091	0.218253261483035	0.134437305787961	1.62345756785153	0.104491627024235	0.268877746441917	MFSD1
ENSG00000118873	1741.85480771013	-0.0776690069316543	0.098169979997167	-0.791168613194132	0.42884560448038	0.637939243368311	RAB3GAP2
ENSG00000118894	757.990600734449	-0.130871044086444	0.116094009382514	-1.12728507510876	0.259621970569477	0.478555896262331	EEF2KMT
ENSG00000118898	669.320968538774	0.134266234060493	0.127242398294451	1.05520043523377	0.291333665157553	0.512611616982383	PPL
ENSG00000118900	2070.99687409958	0.112426113990114	0.106561237553807	1.05503761565594	0.29140812152425	0.512661029082897	UBN1
ENSG00000118922	1646.42754868842	-0.350589997551678	0.107893418625469	-3.24941040906937	0.00115644499510315	0.00936184825104198	KLF12
ENSG00000118939	3101.64905884579	0.261188806772754	0.153233980430619	1.70450970495421	0.0882859045213775	0.239588351132881	UCHL3
ENSG00000118946	479.931213289826	0.38285073782092	0.136034981442826	2.81435505603261	0.00488752128277414	0.0286215563164477	PCDH17
ENSG00000118960	667.082695676022	-0.19527175485846	0.100718211461109	-1.93879291565718	0.0525265591112532	0.166164323032981	HS1BP3
ENSG00000118961	654.610701103462	-0.0326264704674839	0.107855948849452	-0.302500425943354	0.762270608798888	0.875686051174709	LDAH
ENSG00000118965	973.551988629333	-0.157206019030654	0.129139685527795	-1.21733314114985	0.223477489805983	0.438012751543435	WDR35
ENSG00000118971	2575.77122920734	-0.434187596895512	0.0783674811232018	-5.54040516133119	3.01772634987167e-08	1.14967846721528e-06	CCND2
ENSG00000118972	2123.20562504137	1.34806553578347	0.433566704365772	3.10924598731687	0.00187565487283156	0.0135714373464441	FGF23
ENSG00000118985	1471.65387798995	0.284021605395843	0.0979982750139034	2.89823066125957	0.00375274481550756	0.0233172580049344	ELL2
ENSG00000118997	31.569181081577	0.183566597258238	0.418823257058968	0.438291317791823	0.66117511890269	0.812671239496971	DNAH7
ENSG00000119004	381.447040698392	0.0894568501359076	0.136931029538155	0.653298601767843	0.513563793667638	0.708231576574734	CYP20A1
ENSG00000119013	3512.8923414806	0.0661469158013336	0.275300447033385	0.240271734078631	0.810119606188437	0.902813710770226	NDUFB3
ENSG00000119041	2674.15014125202	-0.12209342242429	0.0855080333042249	-1.42785908769413	0.15333242146808	0.344486216417342	GTF3C3
ENSG00000119042	940.726765371889	-0.0693355055980786	0.113736498299022	-0.609615265416296	0.542116696952506	0.731692048963613	SATB2
ENSG00000119048	3104.50851220952	0.261813908974526	0.185373881767424	1.41235597204037	0.15784517336594	0.351485322428253	UBE2B
ENSG00000119121	30.463034819212	0.0853606032100916	0.427550124710267	0.19965051645801	0.841753916640265	0.91926705660183	TRPM6
ENSG00000119125	7.72261362635636	-0.0107084619649161	0.751112639022511	-0.0142567990585966	0.988625105482514	0.994485115388081	GDA
ENSG00000119138	617.45964567971	-0.19728361327412	0.111848921300969	-1.76384010663149	0.0777589029441034	0.219863232642861	KLF9
ENSG00000119139	1029.6638557407	-0.032312555209124	0.100161736386888	-0.32260378438641	0.746995327329422	0.8661928700712	TJP2
ENSG00000119185	2683.07475928206	0.124754076777717	0.127829290436794	0.975942808971489	0.329092806356218	0.55120072606787	ITGB1BP1
ENSG00000119203	2815.44124815749	0.202076210458697	0.0880123028288056	2.29599958146486	0.021675905306642	0.087521481628669	CPSF3
ENSG00000119227	101.788583152413	0.616144552734483	0.247581420053886	2.48865424796569	0.0128227600243289	0.0594467966801188	PIGZ
ENSG00000119231	2055.212483423	0.263583108055098	0.0815274741191139	3.23305868240191	0.00122472402093842	0.00975656153427523	SENP5
ENSG00000119242	205.283116455717	0.0131221468322249	0.246819402984376	0.0531649727434741	0.957600463828791	0.980118513115292	CCDC92
ENSG00000119280	2136.36189802022	0.0915199801113005	0.0796442747682821	1.14910934122471	0.250510897047939	0.469060963624676	C1orf198
ENSG00000119283	25.157083669689	0.393870905295789	0.475271337893721	0.828728504944823	0.407258052204498	0.620958574742515	TRIM67
ENSG00000119285	4612.52191152178	-0.207839890325058	0.106451618413614	-1.95243523229026	0.0508865534992516	0.162351877201087	HEATR1
ENSG00000119314	2906.82502756549	0.129002120143062	0.105402307631112	1.22390223745902	0.220989109469714	0.434911330467456	PTBP3
ENSG00000119318	8348.31444762402	0.224394820103686	0.0711056914479129	3.1557926733342	0.00160062591237624	0.0119946993549657	RAD23B
ENSG00000119321	1072.69038529988	0.0859861224452321	0.0963826788546905	0.89213252284539	0.372321904506864	0.59204841690469	FKBP15
ENSG00000119326	2656.85092568271	0.174163568468196	0.0882133893103753	1.97434391569978	0.0483426505566873	0.15678367925851	CTNNAL1
ENSG00000119328	856.045864978838	0.150343418614676	0.10908162984959	1.37826523881227	0.168121411439884	0.365887330273158	ABITRAM
ENSG00000119333	2773.28926772304	0.0980562720563132	0.0720911443953128	1.36017083483403	0.173775869562438	0.37392525416477	DYNC2I2
ENSG00000119335	17228.700261551	0.0573376109948398	0.0782212192708599	0.733018630102076	0.463547066695695	0.667585656399312	SET
ENSG00000119383	2741.9237614396	0.0997150637640196	0.0861700395883443	1.15718948535225	0.247194952648895	0.465910073979593	PTPA
ENSG00000119392	1828.94112488383	0.0787452697450126	0.0754228191598986	1.04405099971231	0.296461794650987	0.517004353438991	GLE1
ENSG00000119396	2882.49451905151	0.14603241091706	0.0832635462997652	1.75385768930998	0.0794548950696331	0.223119119516113	RAB14
ENSG00000119397	881.717532275155	-0.363144297638818	0.103658876530715	-3.50326291189559	0.00045959559000321	0.00449718433759111	CNTRL
ENSG00000119401	901.337995509384	-0.133918923470442	0.106692588554036	-1.25518487540132	0.209411654719599	0.420048377619864	TRIM32
ENSG00000119402	2366.37855441589	-0.217294339275116	0.0844858484753916	-2.57196137810474	0.0101124172193001	0.0497798774396309	FBXW2
ENSG00000119403	1584.35539676521	0.0840904894575853	0.0828227502926594	1.01530665379315	0.309959673643714	0.531174263248473	PHF19
ENSG00000119408	1114.62402992858	-0.0711300731454291	0.0821267210578484	-0.866101461609877	0.386434523744367	0.603604597979174	NEK6
ENSG00000119411	245.430031176021	0.0211899212162068	0.168712880188807	0.125597531098356	0.900050517378186	0.95291125732377	BSPRY
ENSG00000119414	3156.55487268628	0.129809321722672	0.0882393880613608	1.47110405652863	0.141262978170784	0.327359902930667	PPP6C
ENSG00000119421	2601.93208277313	0.0955766960140042	0.112951289884769	0.846176224384067	0.397454443272452	0.612626798295455	NDUFA8
ENSG00000119431	797.90313819864	-0.200013302212886	0.115383074767213	-1.73347176452365	0.0830118518370308	0.229237692753773	HDHD3
ENSG00000119446	1641.12821808481	0.178109774085728	0.128319109052734	1.38802221586913	0.165130280344582	0.362471105313474	RBM18
ENSG00000119471	2609.49754710427	0.0788374718133801	0.116234384180601	0.678262911350614	0.497605010114303	0.694200927919157	HSDL2
ENSG00000119487	3749.2207420727	0.264106399352224	0.0657479651012547	4.01695168733342	5.89558048291689e-05	0.000813231918665737	MAPKAP1
ENSG00000119508	80.4888783048402	-0.269626003879775	0.310134816608316	-0.869383214785262	0.384637560887537	0.602197114997355	NR4A3
ENSG00000119509	905.981694312784	-0.0511934078796165	0.0879133370607036	-0.582316740453929	0.560353351541045	0.744817773674138	INVS
ENSG00000119514	591.000840151312	-0.580199255461624	0.116106002163704	-4.99715126392492	5.81834288506098e-07	1.56908473213338e-05	GALNT12
ENSG00000119522	1174.53121479474	0.0619389013859939	0.0899690634663737	0.688446661547652	0.49117154819852	0.689923349325586	DENND1A
ENSG00000119523	1032.75426210425	0.0615619512044822	0.0811290251956655	0.758815369172848	0.447963010496898	0.654682197230201	ALG2
ENSG00000119535	15.3134917189443	0.0212374909598642	0.584462173989468	0.0363368099853232	0.971013799185721	0.985799917827016	CSF3R
ENSG00000119537	1181.6314910524	0.0297051305747013	0.0981828672015157	0.302549023280538	0.762233568118385	0.875686051174709	KDSR
ENSG00000119541	958.895486757464	0.102490960294255	0.105550421743995	0.971014218615243	0.331541198157396	0.553980209693239	VPS4B
ENSG00000119547	1369.8176824961	-0.336916315832895	0.162188793210906	-2.07730946856962	0.0377730057269606	0.131066557046399	ONECUT2
ENSG00000119559	1153.81441614719	-0.0308772848423324	0.0915014932263279	-0.337451157938568	0.735776825311434	0.859380507257807	C19orf25
ENSG00000119574	533.580818117391	-0.0645152542386443	0.140541425436218	-0.459047957130073	0.646199727939386	0.802661661179183	ZBTB45
ENSG00000119596	3547.21026500779	0.0749382053938003	0.0973942195956932	0.769431755856629	0.441637042886434	0.648871616989648	YLPM1
ENSG00000119599	695.599269673593	-0.196522093775198	0.0994877757445037	-1.9753391037698	0.0482296784429548	0.156614579722495	DCAF4
ENSG00000119616	1769.77676916107	0.202984226773343	0.0999154107195859	2.03156075035333	0.0421981435622002	0.14214875776249	FCF1
ENSG00000119630	343.917013533835	-0.12455358626983	0.154867361278939	-0.804259756486004	0.421246974181504	0.632133834693056	PGF
ENSG00000119632	233.635742915291	-0.0751589454742465	0.146835772454781	-0.511857187235433	0.608750963322494	0.778475267168147	IFI27L2
ENSG00000119636	119.245791589389	-0.106736786538868	0.229687449012803	-0.464704479925317	0.642143099746251	0.799570006516925	BBOF1
ENSG00000119638	3451.18706990344	-0.0365227127926945	0.0796994507267164	-0.45825551443169	0.646768880271662	0.802899078631846	NEK9
ENSG00000119640	751.245808699266	-0.119250480183483	0.154121626140512	-0.773742680827692	0.43908297482092	0.64631444366272	ACYP1
ENSG00000119650	643.900154923251	-0.00716518385894754	0.107338102250092	-0.0667534054426737	0.946778017692567	0.974833548926294	IFT43
ENSG00000119655	2340.73335943015	0.262951038091161	0.109263107012687	2.40658576605027	0.0161024225745042	0.0700147002262539	NPC2
ENSG00000119661	590.420083877593	-0.0154637867596461	0.12251553399603	-0.126218988362302	0.899558581031035	0.952598354567422	DNAL1
ENSG00000119669	1524.69261851698	-0.0686330627773531	0.111151036616605	-0.617475687735511	0.536921012586943	0.727301908498308	IRF2BPL
ENSG00000119673	772.238121841056	-0.163302139612693	0.113770721439802	-1.43536173055823	0.151184045340097	0.34154136691663	ACOT2
ENSG00000119681	352.597320716611	-0.0437632712212168	0.153339738396817	-0.285400716596795	0.775337158592279	0.88290901460681	LTBP2
ENSG00000119682	1947.01703205666	0.043840412185427	0.0927931105283208	0.472453309688835	0.636603260750443	0.796097609517544	AREL1
ENSG00000119684	53.3477169753674	0.0367596458357264	0.314230122089192	0.116983201964618	0.906873364965171	0.955941991623312	MLH3
ENSG00000119685	1123.13426884235	0.188690890480113	0.0813976096739534	2.31813798016839	0.02044182335536	0.0836645734941301	TTLL5
ENSG00000119686	51.0158018428991	0.40280776058486	0.304674851338834	1.32209061172854	0.186137979638735	0.389682839878941	FLVCR2
ENSG00000119688	1747.52886372357	-0.193710785285896	0.0825847484491009	-2.34559999181065	0.0189964823934588	0.0793140906293493	ABCD4
ENSG00000119689	2617.37050981233	0.00470472249305203	0.0767363524504343	0.0613102179451508	0.951112153369067	0.976563526758868	DLST
ENSG00000119698	147.546565227077	-0.394040845274831	0.181281317791592	-2.17364287768382	0.0297319656441639	0.110465890045908	PPP4R4
ENSG00000119699	116.27731777472	-0.148177965582376	0.203960571973729	-0.726502990987207	0.467530474578686	0.671365769521068	TGFB3
ENSG00000119703	49.6262665083903	0.491460271282966	0.335494849831633	1.46488171585824	0.142953192094843	0.330002278151342	ZC2HC1C
ENSG00000119705	2703.56982832885	0.16731243489515	0.135556383921314	1.23426451824112	0.217104352901552	0.430239470759492	SLIRP
ENSG00000119707	5351.78537149667	-0.226502811660586	0.0788849766816026	-2.87130479324095	0.00408781168806214	0.0248567948502107	RBM25
