Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	external_gene_name
ENSG00000120075	68.6267318676981	-0.695584071703545	0.294475482845268	-2.36211199989453	0.0181711515220755	0.0796902941066016	HOXB5
ENSG00000120088	88.6332663411017	-0.370810050396291	0.245918993565468	-1.50785445654313	0.131591781082738	0.313421252334998	CRHR1
ENSG00000120093	452.59253503629	-0.749702926603199	0.133529392530794	-5.61451611809215	1.97113056016564e-08	9.76901608889171e-07	HOXB3
ENSG00000120129	1142.84256699769	-0.0442308344175487	0.102846256045059	-0.430067521351191	0.667146525036492	0.825932412286353	DUSP1
ENSG00000120137	5284.81128160938	-0.118456513618352	0.106077158654202	-1.11670141924243	0.264122010831935	0.490224691116586	PANK3
ENSG00000120149	727.959747704721	-0.0255786495186905	0.113662718999984	-0.225039922885304	0.821948216729724	0.912545561968948	MSX2
ENSG00000120158	646.500219933916	-0.0422159525660616	0.110353463182717	-0.382552131564395	0.702051868484867	0.84638156159689	RCL1
ENSG00000120159	841.72578061684	-0.0136853713481072	0.133335813269682	-0.102638376086006	0.918249983953987	0.961490799510409	CAAP1
ENSG00000120162	330.706173148501	-0.0744475654586562	0.142558575298177	-0.522224393046444	0.601514104025092	0.784955167512396	MOB3B
ENSG00000120217	13.6155936529521	0.681900982969759	0.705716546749546	0.966253357825492	0.333917419063848	0.564912552380598	CD274
ENSG00000120253	3248.4524744959	-0.0504703588932765	0.092086732950189	-0.54807416091715	0.583640981926221	0.773310808831514	NUP43
ENSG00000120254	2106.29383276676	-0.303940117388768	0.0732192228971697	-4.15109728514363	3.30885071254178e-05	0.000580292284148377	MTHFD1L
ENSG00000120256	2120.76420554747	0.202174408709906	0.0800603026874997	2.52527659680548	0.0115607258951315	0.0572786068310541	LRP11
ENSG00000120262	23.3110899292943	0.0982808677686567	0.451066533773761	0.217885523331578	0.827518306887039	0.915200249598343	CCDC170
ENSG00000120265	6463.8532310064	0.337971548282237	0.105310980283795	3.20927169580477	0.00133071680498925	0.0110570588727123	PCMT1
ENSG00000120278	567.138509691126	0.402604582022954	0.134488346906335	2.99360198325101	0.00275705349843735	0.0193597719095422	PLEKHG1
ENSG00000120306	1686.82955624669	0.1607914617978	0.093875056465086	1.71282412871412	0.0867448997247468	0.238020751310709	CYSTM1
ENSG00000120314	1019.89106314655	-0.210466801786619	0.10916146448947	-1.92803204657374	0.0538511402242296	0.171517157707542	WDR55
ENSG00000120318	221.944891063858	-0.515405976670365	0.178746489607526	-2.88344670601387	0.00393349199633692	0.0254191071403228	ARAP3
ENSG00000120322	131.229683283107	0.905356517052136	0.263234791730009	3.43934975730992	0.000583113347713066	0.00586639961372888	PCDHB8
ENSG00000120324	23.3775310451374	-0.149900116879694	0.436895954279734	-0.343102552017949	0.731521311301596	0.863089994493712	PCDHB10
ENSG00000120327	92.5368711753744	0.384936504270063	0.235340626285649	1.63565683641395	0.101911427912297	0.265541857995425	PCDHB14
ENSG00000120328	41.3454254947742	0.186950316262722	0.394365498422457	0.474053427621232	0.635461808308469	0.806191485418001	PCDHB12
ENSG00000120333	1385.57095579006	0.21826706390338	0.0964221525463427	2.26366097560907	0.0235949744239822	0.0958692056341779	MRPS14
ENSG00000120334	524.004089880267	0.309017822567402	0.123464062970196	2.50289691699194	0.0123181415929271	0.0600223598905941	CENPL
ENSG00000120341	27.7431373107361	0.608721095647086	0.41323193975463	1.47307368353118	0.140731168597471	0.327104490379698	SEC16B
ENSG00000120370	260.94890147099	-0.0816270101101353	0.169160754267781	-0.482541062573652	0.629421635646599	0.802646904915479	GORAB
ENSG00000120437	7971.44271546354	0.480378802699225	0.120042781632377	4.00173001797269	6.28810250101415e-05	0.000973699632438144	ACAT2
ENSG00000120438	15104.0135634594	-0.0715667767633287	0.114790294241104	-0.623456688881822	0.532984455305265	0.735037199751332	TCP1
ENSG00000120451	2409.07386637164	0.2421438724578	0.0890417725677797	2.71944128553233	0.00653923032973257	0.0376123275487288	SNX19
ENSG00000120457	14.430061273231	-0.598174166379338	0.620735945586184	-0.963653177543086	0.335219836371938	0.566203726840749	KCNJ5
ENSG00000120458	319.989120911884	0.0627251398098627	0.147885565423372	0.424146465074472	0.671459000614718	0.827780618217403	MSANTD2
ENSG00000120509	1702.1398712978	0.35043285757931	0.11115152250457	3.1527490553708	0.00161740782983742	0.0128848122091505	PDZD11
ENSG00000120519	520.41082045533	0.228403889982527	0.128163472562852	1.78212938066668	0.0747281355884968	0.215908410321984	SLC10A7
ENSG00000120526	810.300003613203	-0.145227127154433	0.105988464693573	-1.37021634924427	0.170619376203813	0.369766809303234	NUDCD1
ENSG00000120533	2289.34343140071	0.0115036597738869	0.128605877674234	0.0894489426294058	0.928725128731106	0.966344373267722	ENY2
ENSG00000120539	1753.35113861052	-0.0251027190547721	0.0887592733076642	-0.282817987566878	0.77731636494682	0.888518300154121	MASTL
ENSG00000120549	426.723184363508	-0.104197246672313	0.117835431489509	-0.884260747002817	0.37655547258683	0.60635192665718	KIAA1217
ENSG00000120555	7.68616766170974	-0.363026999143013	0.763153057943431	-0.475693565483849	0.634292705712451	0.80562078535492	SEPTIN7P9
ENSG00000120594	539.193804576144	-0.301845413048867	0.155267754048778	-1.94403155309402	0.051891646230265	0.167525174607317	PLXDC2
ENSG00000120616	806.045461231222	0.0948711081568078	0.0959764419630447	0.988483280025503	0.322916019052539	0.553433850464319	EPC1
ENSG00000120645	15.7144329943357	-1.79232421372712	0.606154388279564	-2.956877403485	0.00310771654089727	0.0212419632236026	IQSEC3
ENSG00000120647	866.850412041466	-0.426765315327423	0.118914255773866	-3.58884906229397	0.000332141061270692	0.00372783634703936	CCDC77
ENSG00000120656	757.265003009672	0.220980920665282	0.156541703129269	1.41164249684189	0.15805525273881	0.351673460636306	TAF12
ENSG00000120658	240.260341397318	-0.152558221806336	0.168112767605845	-0.907475523596293	0.364155387255066	0.593469770596805	ENOX1
ENSG00000120662	334.285574788487	0.102345732732286	0.220864834131857	0.463386274843488	0.643087514887876	0.810858727336679	MTRF1
ENSG00000120669	34.5087292335718	-0.513522144422015	0.550297804451814	-0.933171348800067	0.350731505257017	0.580882521449124	SOHLH2
ENSG00000120675	55.280724175674	0.259223109016208	0.382739164227326	0.677283991930974	0.498225785631255	0.706741382269811	DNAJC15
ENSG00000120685	1783.28877546513	0.0220992347778038	0.077991563847969	0.283354169187868	0.776905356929463	0.888367719442722	PROSER1
ENSG00000120686	1222.67798460162	0.0619002057806658	0.152078263822069	0.407028619507972	0.683986968351411	0.835028706239795	UFM1
ENSG00000120688	442.05146779198	-0.0272626556976477	0.132446653685525	-0.205838765563522	0.836916858997891	0.920314357833111	WBP4
ENSG00000120690	889.284103095462	0.142929290402124	0.128786289787476	1.10981759500942	0.267077635730713	0.493529625815191	ELF1
ENSG00000120693	501.036360883789	-0.0442078400245498	0.123919077231822	-0.35674765348557	0.721280727385388	0.85756404364885	SMAD9
ENSG00000120694	3624.76184895848	-0.117596959639912	0.0906432343467887	-1.29736058611944	0.194507147168203	0.403247110016409	HSPH1
ENSG00000120696	356.665350371006	-0.320652965694227	0.145532026888089	-2.20331546636675	0.0275725216202238	0.107531554257516	KBTBD7
ENSG00000120697	707.572695903618	0.388047604942668	0.130768362556123	2.96744256299856	0.00300288381950298	0.0206853017841204	ALG5
ENSG00000120699	1471.51020795882	0.0111077291953114	0.125039067124002	0.0888340696295804	0.929213781068333	0.966729874031151	EXOSC8
ENSG00000120705	9106.46289444727	0.0901696307653872	0.0769386963052061	1.17196722969799	0.241210213212454	0.463628050815976	ETF1
ENSG00000120708	35.1595595139785	1.15943906003011	0.425202972732152	2.72678963785249	0.00639537968593565	0.0370640821329441	TGFBI
ENSG00000120709	3986.44079061809	0.104017339486171	0.0708086878669594	1.4689912017803	0.141835175618805	0.328323613333086	FAM53C
ENSG00000120725	715.228162809834	-0.0934125775302919	0.103890334405469	-0.899145989517329	0.368574904526889	0.597840024228255	SIL1
ENSG00000120727	5034.60330934588	0.0260629844175494	0.109703494392954	0.237576611043881	0.812209492855349	0.90755065771899	PAIP2
ENSG00000120733	4468.19485546179	-0.0490709490472728	0.0982320465960369	-0.49954114515265	0.617398208270293	0.795102506296887	KDM3B
ENSG00000120738	472.595216821802	0.635540005925621	0.171348692737977	3.70904496422086	0.000208042483847819	0.00257198069987285	EGR1
ENSG00000120742	5967.62771313937	0.252464973981273	0.0781044176024986	3.23240325875238	0.00122753692063612	0.0103898477600037	SERP1
ENSG00000120756	1839.10485257022	0.0405637152939491	0.0980704321512308	0.413618196679274	0.679153744653191	0.83179157829279	PLS1
ENSG00000120784	526.65379010221	0.0740265417892883	0.118740601944317	0.623430743799012	0.533001500182756	0.735037199751332	ZFP30
ENSG00000120798	891.484855320239	-0.163490350723298	0.100354583467844	-1.62912689260161	0.103286159281299	0.267439931532252	NR2C1
ENSG00000120800	1231.65195444202	-0.117495613069059	0.110842921058538	-1.06001909681727	0.289135911523743	0.517610276985659	UTP20
ENSG00000120802	7354.21919593765	0.0564613030126246	0.0952915349376154	0.592511213609773	0.553508313973719	0.750915919771952	TMPO
ENSG00000120805	2697.43787825406	0.384718819242316	0.129838959767833	2.96304606822356	0.00304610976296766	0.0209144626594278	ARL1
ENSG00000120820	342.407685142217	-0.145129561720489	0.137021477337443	-1.05917382107243	0.289520625147259	0.518078179049856	GLT8D2
ENSG00000120832	537.86133764454	-0.100336429633795	0.133827019780896	-0.749747172118665	0.453406991067917	0.671210366557649	MTERF2
ENSG00000120833	252.386512495369	-0.583828465199559	0.196824101261228	-2.96624479145821	0.00301460440184512	0.0207489591056722	SOCS2
ENSG00000120837	826.54169016505	-0.0336070381428674	0.117743375018893	-0.285426149347891	0.775317676104682	0.88721844287604	NFYB
ENSG00000120860	610.136803115509	0.305422104343317	0.157016321303864	1.94516150809732	0.0517555429443502	0.167284508851102	WASHC3
ENSG00000120868	1239.13474872417	-0.0938801109719349	0.128052069824534	-0.733140128859892	0.463472967105804	0.678648188978963	APAF1
ENSG00000120875	303.774880389723	0.0497788600122011	0.145836983319853	0.341332211343298	0.732853501246884	0.863683478847425	DUSP4
ENSG00000120885	2696.99631834737	0.0606290754135791	0.0875456001797928	0.692542803853819	0.48859651500819	0.6986058735884	CLU
ENSG00000120889	3704.32433355391	0.0237409533112216	0.0755948332001686	0.314055237721837	0.753479085844332	0.874858474172123	TNFRSF10B
ENSG00000120896	1701.49576046279	-0.0369572822220222	0.102250003465451	-0.361440400679396	0.71777025098618	0.855293309379485	SORBS3
ENSG00000120899	158.059281281651	-0.481062878402458	0.217221563443197	-2.21461843279778	0.0267862657352907	0.105343443256045	PTK2B
ENSG00000120910	399.810480330859	-0.0251242084135232	0.137436279992355	-0.182806231476294	0.854950058996984	0.929288732691229	PPP3CC
ENSG00000120913	390.200744050539	-0.233815773254492	0.131199052439043	-1.78214528922094	0.0747255419573655	0.215908410321984	PDLIM2
ENSG00000120915	335.925959702256	-0.788083036555388	0.132365792613742	-5.95382704997735	2.61943616690113e-09	1.66067952527999e-07	EPHX2
ENSG00000120925	653.329153158862	-0.304579119686494	0.118062795232381	-2.57980610307419	0.00988558033661566	0.0513408455132858	RNF170
ENSG00000120942	1347.80116900978	-0.109321068729883	0.0958416479473322	-1.14064262323575	0.254018672334998	0.478717634761671	UBIAD1
ENSG00000120948	7211.08604372919	-0.301916600510288	0.084780915615486	-3.56113871050409	0.000369249937958081	0.00407874306879272	TARDBP
ENSG00000120949	8.76545924060974	0.148018396400644	0.820619301123879	0.180374012892367	0.856858954417842	0.930160062878733	TNFRSF8
ENSG00000120963	1119.46423960489	-0.256045309975292	0.111882975050731	-2.28851002450724	0.0221078370064944	0.091641592446993	ZNF706
ENSG00000120992	4500.10972383929	0.0990817390003834	0.130862294959895	0.757145051068747	0.448962966186096	0.667681801108387	LYPLA1
ENSG00000121005	482.696627667414	-0.0115229770553125	0.122479069206381	-0.0940811938723661	0.92504465922787	0.964532228402719	CRISPLD1
ENSG00000121022	1624.11706955278	0.00484128892845121	0.127622553161009	0.0379344309335624	0.969739960881475	0.986089358594427	COPS5
ENSG00000121039	588.270421968973	-0.0805134517149216	0.106876738206969	-0.753329986165986	0.451251643844787	0.66962364142698	RDH10
ENSG00000121057	3163.50526822444	-0.182321078258954	0.0742879164005904	-2.45424945391933	0.0141179007287781	0.0665280442833808	AKAP1
ENSG00000121058	1964.81843113847	0.0311026276925582	0.101044105666064	0.307812390317432	0.758225092950132	0.877156837897685	COIL
ENSG00000121060	1170.18652528898	-0.418523106758276	0.104087808007954	-4.02086579367964	5.79846341939358e-05	0.000911204325440317	TRIM25
ENSG00000121064	1474.31855740695	-0.480859721513388	0.10655786567632	-4.51266284718996	6.40187459437653e-06	0.000144956731886954	SCPEP1
ENSG00000121067	2839.41066504474	-0.0986641615681827	0.0759952242946706	-1.29829423472209	0.194186246760826	0.402830365703005	SPOP
ENSG00000121068	693.919739096276	-0.342726471440064	0.110803468618769	-3.09310237046143	0.00198075795305171	0.0151611454985065	TBX2
ENSG00000121073	2757.99301259496	0.25799387933692	0.0770770757621548	3.34721934875994	0.00081626593848025	0.0076020421465669	SLC35B1
ENSG00000121101	102.364561047619	0.3438242773481	0.300630628732128	1.14367680631257	0.252757695636801	0.477434922551781	TEX14
ENSG00000121104	568.718488279763	-0.024251814513753	0.124673391305402	-0.194522778756738	0.845766561496393	0.924510344808126	FAM117A
ENSG00000121152	2687.86724116583	0.0130508058071443	0.0648686610000497	0.201188148575077	0.840551458099123	0.921858881329968	NCAPH
ENSG00000121207	214.940439449319	0.100719705390758	0.180138796033006	0.559122785367696	0.576077925322004	0.767079376619376	LRAT
ENSG00000121210	788.533283961445	-0.0838592567182952	0.101660231323915	-0.824897362775997	0.409429863711605	0.634599916557474	TMEM131L
ENSG00000121211	789.059840917535	-0.003623007854683	0.189131287873814	-0.019156047079319	0.984716620511677	0.993616998922533	MND1
ENSG00000121236	427.7212790134	-0.557936101400395	0.129828906628344	-4.2974720799088	1.72757012706687e-05	0.000332854423220762	TRIM6
ENSG00000121270	29.0789250821621	-0.0166022033393053	0.381006844662989	-0.0435745540319371	0.965243535367075	0.983805911047211	ABCC11
ENSG00000121274	764.850049004704	0.0297556654557361	0.111264866812501	0.267430917846504	0.789137397031548	0.895109916003766	TENT4B
ENSG00000121281	883.817937608738	-0.390738975275711	0.111323506976437	-3.50994130429628	0.000448205621107609	0.00475698208479402	ADCY7
ENSG00000121289	826.312413463756	0.26791987807837	0.0977752257084595	2.74016118231461	0.00614090607693998	0.0359238729103999	CEP89
ENSG00000121297	438.286050615207	0.313406204453677	0.144672561610031	2.16631406097911	0.0302871959642996	0.11485802994839	TSHZ3
ENSG00000121310	635.729179882284	-0.20168969668317	0.163488740935799	-1.23366107983162	0.217329222470469	0.433240183522348	ECHDC2
ENSG00000121350	690.029814447196	0.0664012732252539	0.144203165151531	0.460470289646404	0.645178692247608	0.812141096010494	PYROXD1
ENSG00000121361	369.998354610198	0.335967833106321	0.148121102946105	2.26819694441896	0.0233172056178402	0.0951779328438612	KCNJ8
ENSG00000121390	1464.59405479895	0.0108614801215563	0.0880516814540147	0.123353466307497	0.901827204079649	0.953145184209223	PSPC1
ENSG00000121406	398.952667718764	-0.213633231064175	0.149453055188644	-1.42943368266725	0.152879623125629	0.344207949108632	ZNF549
ENSG00000121410	277.952740592237	-0.691103359255953	0.202773051455268	-3.40826038911985	0.000653784750397361	0.00639676265746772	A1BG
ENSG00000121413	1005.79218311442	-0.0437508945480389	0.102231546725865	-0.427958843911041	0.668681084409007	0.826837412391888	ZSCAN18
ENSG00000121417	428.714551807882	-0.128435046540395	0.121860591654144	-1.05395062338865	0.291905523996696	0.520129887439653	ZNF211
ENSG00000121440	383.629310107835	-0.276934088376726	0.136838621435397	-2.02380063078514	0.0429906693019205	0.146895715871785	PDZRN3
ENSG00000121454	209.696710390465	-0.206457347657725	0.165353541943291	-1.24858134413916	0.211818239318196	0.426198591471259	LHX4
ENSG00000121481	1392.58862028901	0.272747152035928	0.106347676526028	2.56467429233562	0.0103272697235125	0.0529416485410177	RNF2
ENSG00000121486	1143.92790816571	-0.0276659616350395	0.0937843677078393	-0.294995448721535	0.76799735648156	0.88298576953727	TRMT1L
ENSG00000121542	1111.49410610976	0.185628582682064	0.131289478309353	1.41388773169373	0.157394868643547	0.350668503922587	SEC22A
ENSG00000121552	6.67842073070849	0.538780845950766	0.931329592981261	0.578507168687816	0.562921758928797	0.758359299858047	CSTA
ENSG00000121570	12.1452267275391	0.910797840272603	0.712439724667173	1.27842090879772	0.201101055571582	0.412892439772473	DPPA4
ENSG00000121577	16.7326367520585	-0.424692475535931	0.551757488698732	-0.769708584359278	0.441472776779984	0.661421805125782	POPDC2
ENSG00000121578	1129.17379096955	0.151300657075421	0.0935406153782054	1.6174862273856	0.105773366234109	0.271602984273158	B4GALT4
ENSG00000121579	10667.6617230068	0.0400820018650413	0.113583059081602	0.352887148744998	0.724173045647039	0.858814945995335	NAA50
ENSG00000121594	6.56332920635425	-0.222544036811572	0.886631019405032	-0.250999606308505	0.801814413568042	0.902626209339816	CD80
ENSG00000121621	854.514448512714	0.120398447121714	0.12339152440594	0.975743250611129	0.329191713410604	0.55997327031645	KIF18A
ENSG00000121644	4051.7214842512	0.157679504787586	0.0870438800975799	1.81149443948065	0.0700643490339316	0.206880690354848	DESI2
ENSG00000121653	758.858719674257	0.461232807613743	0.142400548373253	3.23898196237828	0.00119957159488961	0.0101736508660981	MAPK8IP1
ENSG00000121671	381.756244981109	-0.0839355892701677	0.132118989810688	-0.635302990057962	0.525230823861962	0.728025993870541	CRY2
ENSG00000121680	607.363789233203	0.04067241467579	0.124562218714474	0.326522882263529	0.744028779617803	0.869969043096677	PEX16
ENSG00000121690	307.531135469607	-0.339511159980355	0.166439735056363	-2.03984439091652	0.041365826884329	0.143119286961205	DEPDC7
ENSG00000121691	1137.97288852806	-0.0892251086062403	0.0891529385035559	-1.00080950896174	0.316918911487509	0.547029798568167	CAT
ENSG00000121716	942.171656005295	-0.248927159025715	0.159462436804858	-1.56103947746854	0.118514436600286	0.292130435639877	PILRB
ENSG00000121741	1769.40678818851	-0.0818468270632863	0.0774955991084762	-1.05614806524328	0.290900573783583	0.519090021895659	ZMYM2
ENSG00000121743	390.193126246245	-0.494962870252886	0.153646350664533	-3.22144241052347	0.00127547092841717	0.0107106919984752	GJA3
ENSG00000121749	1837.2093827799	0.286956006379216	0.0978615370072753	2.93226547584147	0.00336498965443685	0.0225768345323974	TBC1D15
ENSG00000121753	1373.83295594132	-0.0275432593226415	0.121462985429461	-0.226762574830974	0.820608366585279	0.912022303830076	ADGRB2
ENSG00000121764	9.47292060803133	0.877985427466899	0.689833033207833	1.27275062979244	0.203106545298738	0.415587999946913	HCRTR1
ENSG00000121766	2270.5982505428	0.358667750025309	0.134302781479146	2.6705906316691	0.00757179275364625	0.0418619999861308	ZCCHC17
ENSG00000121769	14.7255228725476	0.635205328934715	0.597857808311992	1.06246890164096	0.288022868615357	0.516452069557586	FABP3
ENSG00000121774	9031.65000394234	0.0520580524437955	0.0605655744547489	0.859532051209887	0.390047044856009	0.618633097387502	KHDRBS1
ENSG00000121775	628.091901389984	0.18175377145725	0.113413191090751	1.60258052620893	0.109027295981102	0.276994949308708	TMEM39B
ENSG00000121851	929.815981361094	-0.221977134739276	0.0969207401531989	-2.29029549700514	0.0220041926827039	0.0913271841062521	POLR3GL
ENSG00000121858	20.3686508022351	-0.248960482967231	0.510528539894659	-0.487652429810487	0.625796051867673	0.800334891332022	TNFSF10
ENSG00000121864	1592.54139442262	0.631785905430264	0.109260395169158	5.78238715366283	7.36479718932671e-09	4.08369496956693e-07	ZNF639
ENSG00000121871	277.274543424461	-0.2412608111129	0.164919360453038	-1.4629016899541	0.143494281531051	0.331069407306124	SLITRK3
ENSG00000121879	1027.26991791413	0.605200971908659	0.0943950005405721	6.41136679318665	1.44220741253026e-10	1.28203845174185e-08	PIK3CA
ENSG00000121892	5212.34232920804	0.158665846583438	0.0910131907982172	1.74332802961729	0.0812763319173744	0.228233938249007	PDS5A
ENSG00000121895	13.0424726687782	-1.03974020119761	0.642935274745365	-1.61717709704045	0.105840058621739	0.271691187915024	TMEM156
ENSG00000121897	476.436480761094	-0.204110006726607	0.17871787602211	-1.14207941180633	0.253421012395011	0.477912945251833	LIAS
ENSG00000121900	1072.9095329574	0.333065125213837	0.0991488391632268	3.35924381994547	0.000781560775996251	0.00735630397619776	TMEM54
ENSG00000121903	193.245939683394	0.48895341257213	0.188867066024001	2.58887599021628	0.00962897637540154	0.0504847469828961	ZSCAN20
ENSG00000121904	13.2753469870892	0.541836011704906	0.780301014580119	0.694393575787503	0.487435421405855	0.697962609964349	CSMD2
ENSG00000121905	14.3108340272978	-0.449039242412286	0.59935658838907	-0.749202146286901	0.453735375739624	0.671529954880323	HPCA
ENSG00000121931	786.793202306391	0.0634547554088362	0.124955755634965	0.507817787875312	0.611581134000356	0.791701443978259	LRIF1
ENSG00000121940	2220.06453041439	0.233958082216375	0.0846230554908181	2.76470851660231	0.00569736807581495	0.0338717201138595	CLCC1
ENSG00000121957	1304.96962193702	0.142508208109057	0.0981107829549916	1.45252340076047	0.146356127355935	0.334858118280815	GPSM2
ENSG00000121964	311.103084876879	0.139082216354547	0.139363825328373	0.997979325171631	0.318289384163858	0.548341209784761	GTDC1
ENSG00000121966	2847.00170456116	0.24860573639422	0.0682811740465034	3.64091185990599	0.00027167413754348	0.00318965561486233	CXCR4
ENSG00000121988	526.657177756128	-0.110781981758142	0.127702006625595	-0.867503844970419	0.385666005982071	0.615236614397014	ZRANB3
ENSG00000121989	295.011945710016	0.180214929859205	0.161237259862508	1.11770027605827	0.263695024829475	0.489859823157962	ACVR2A
ENSG00000122008	1160.427864836	0.0864714479765313	0.0981262454962638	0.881226501016221	0.378195238284092	0.60792749697771	POLK
ENSG00000122025	43.0003030456839	-0.0752606390369618	0.341065823810484	-0.220663091353243	0.825354771876512	0.913932378907122	FLT3
ENSG00000122026	15212.7670601397	0.0469344498857476	0.164220081707087	0.285802134537131	0.775029673168488	0.887189039919859	RPL21
ENSG00000122033	671.654217498527	0.298280980262404	0.14276132806	2.08936820857426	0.0366745907220669	0.131530965144629	MTIF3
ENSG00000122034	4996.81775996929	0.311628123619183	0.121994056177933	2.55445333471543	0.0106354684878188	0.0539675342989559	GTF3A
ENSG00000122035	112.117418999305	0.195359682054978	0.233828599602791	0.835482410564143	0.403446146442311	0.629426939026582	RASL11A
ENSG00000122042	1217.35887121831	0.0228082763280508	0.100777946003177	0.226322099552731	0.820950911314753	0.91211200848972	UBL3
ENSG00000122068	3186.75521755635	0.508421007770805	0.0948119075617664	5.36241724110009	8.21155935324963e-08	3.36493679741334e-06	FYTTD1
ENSG00000122085	1113.30532771006	0.0651541384270163	0.087937154456723	0.740917065483179	0.458743727497966	0.674655978780429	MTERF4
ENSG00000122121	7.06190299749796	-0.858935672651991	1.25034056929958	-0.686961371759016	0.49210707085847	0.70203709752001	XPNPEP2
ENSG00000122126	2874.67628033525	0.0999534836254968	0.0923690244057704	1.08211041816798	0.279203467084943	0.507617947245334	OCRL
ENSG00000122140	2630.04833103766	0.042105769903897	0.0671684599320301	0.626868175130189	0.530745650028357	0.733129792495801	MRPS2
ENSG00000122176	12.3246355265049	2.51374954159883	0.771982058967391	3.25622792965065	0.00112903076951039	0.00970697351611762	FMOD
ENSG00000122203	6609.47795175265	0.212551395950335	0.0683752772783335	3.10860013166904	0.00187975937116379	0.0145538420253101	KIAA1191
ENSG00000122218	6001.20871811462	0.0744996199143791	0.087266719639344	0.853700244747038	0.393271098509474	0.621902629922004	COPA
ENSG00000122257	2792.15529056579	-0.0158579945152073	0.0816666721879546	-0.194179511547996	0.846035324949679	0.924563515967189	RBBP6
ENSG00000122299	2012.42509842723	0.0566675142814096	0.0843910940687616	0.671486901630131	0.501910400982567	0.709157904878321	ZC3H7A
ENSG00000122335	762.830409002899	0.261686934195755	0.127386633450088	2.05427309842746	0.0399492669237414	0.139772518447684	SERAC1
ENSG00000122359	3176.39976200004	-0.0939793307955529	0.0641857782443231	-1.46417685297545	0.14314563296721	0.330355738939847	ANXA11
ENSG00000122367	24.6673342795522	-0.183113515258366	0.443688542692975	-0.41270733327247	0.679821051400941	0.831937758364572	LDB3
ENSG00000122376	1264.88854657983	0.164362764055849	0.0943864914690515	1.74138016465781	0.081616962729517	0.228693560843665	SHLD2
ENSG00000122378	2600.51082757891	0.170346332536272	0.078604505521211	2.16713191447155	0.0302247970601497	0.114706757489852	PRXL2A
ENSG00000122386	568.186403640546	0.0950040195327933	0.141098256208432	0.673318169095245	0.500744896160269	0.708514184651926	ZNF205
ENSG00000122390	1440.14803560725	0.29478025315291	0.0908038994769247	3.24633914238254	0.0011689948923484	0.00998489231639318	NAA60
ENSG00000122406	64619.4884378893	0.110716027209005	0.161541996716847	0.685369931405948	0.493110513199171	0.702991067650341	RPL5
ENSG00000122417	1016.76910262193	-0.170849348836021	0.10233946133122	-1.66943764031617	0.0950306792552656	0.253390008279276	ODF2L
ENSG00000122420	11.3832451730803	-0.775445677102745	1.02984556771827	-0.752972777093971	0.451466272937783	0.66979981759397	PTGFR
ENSG00000122432	7.23958404268167	-0.53564214433337	0.930289570563612	-0.575780016547808	0.564763882406176	0.759715787162362	SPATA1
ENSG00000122435	1119.09087945048	-0.156207875992538	0.122383591085785	-1.27637924828536	0.201821488275482	0.41411110312282	TRMT13
ENSG00000122477	25.5212374426911	-0.954870785364189	0.474548484068605	-2.01216697012174	0.0442023390196125	0.1498775979553	LRRC39
ENSG00000122481	654.276777011934	-0.10654164639156	0.197678608889274	-0.538963962718077	0.589911720814685	0.777240878774965	RWDD3
ENSG00000122482	2324.74105410821	0.43471044271638	0.0880715446251308	4.93587849022847	7.97907758902242e-07	2.34364480023017e-05	ZNF644
ENSG00000122483	975.614447652885	-0.319942997264943	0.0907752092124314	-3.52456359000192	0.000424180989516443	0.00456186998003677	CCDC18
ENSG00000122484	1356.87238646137	0.150130050086259	0.0841204249692604	1.78470389493538	0.0743093588394725	0.215074515101148	RPAP2
ENSG00000122490	827.90078894114	0.0651607489742035	0.122641777924176	0.531309559247335	0.595204282229392	0.781252120760626	SLC66A2
ENSG00000122507	579.474286520067	-0.110920736122632	0.139632800222266	-0.794374501879717	0.426977443619669	0.649767249430447	BBS9
ENSG00000122512	684.847169421892	-0.0247274905195784	0.100493900644061	-0.246059615171677	0.805636084511282	0.903872578021639	PMS2
ENSG00000122515	2387.63275169524	-0.0357462488278706	0.102776989749846	-0.347804006664092	0.727987380432014	0.860765528697109	ZMIZ2
ENSG00000122545	4437.88661584248	0.129987597282822	0.0876496642136565	1.48303588438127	0.138064877005844	0.323333192780482	SEPTIN7
ENSG00000122547	236.647948831617	-0.134626471870814	0.169195444107952	-0.795686152074626	0.426214477729958	0.649390535988122	EEPD1
ENSG00000122550	1475.05219206646	0.250219953607506	0.127329065255755	1.96514403922554	0.049397568718635	0.162038410205347	KLHL7
ENSG00000122557	904.73945151731	0.226775328862972	0.0877205560852519	2.58520167886965	0.0097322051759678	0.0508210743031742	HERPUD2
ENSG00000122565	11753.4110107627	0.183834134557803	0.146624710067015	1.25377321785517	0.209924446416283	0.424166040197231	CBX3
ENSG00000122566	37566.5432123401	-0.396603559422819	0.115627866486053	-3.42999980433485	0.000603581684466611	0.00602899874002588	HNRNPA2B1
ENSG00000122574	362.731259731729	0.0021613044465793	0.130245942543639	0.0165940251524929	0.98676049114092	0.994038707440408	WIPF3
ENSG00000122585	8.32905077314271	0.672192210540469	0.856072099047394	0.785205137848156	0.432333303575106	0.653909959791623	NPY
ENSG00000122591	2250.57690158278	0.301989911935372	0.0974250858027087	3.09971409773165	0.00193707523640622	0.014894645788037	FAM126A
