Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	external_gene_name
ENSG00000072422	770.513221179064	-0.0771778160283752	0.10127085631532	-0.76209305259622	0.446004469014373	0.617338932846645	RHOBTB1
ENSG00000072501	16811.1478628727	-0.00977197884948891	0.0891825305410756	-0.1095727917811	0.912748189713512	0.951392595200543	SMC1A
ENSG00000072506	3291.23239866032	0.364705513537768	0.0749175649173291	4.86809086681098	1.12681519629292e-06	1.37577937189134e-05	HSD17B10
ENSG00000072518	1621.76437220059	0.179434672232326	0.0974110383045114	1.8420363375186	0.0654698348170463	0.156752765895108	MARK2
ENSG00000072571	2329.75958011205	-0.0360961376058804	0.0999085672236839	-0.361291715104524	0.717881386441236	0.832266843228755	HMMR
ENSG00000072609	1171.99439357463	0.265432679713995	0.108990046435692	2.43538459147835	0.0148759691532889	0.0488890763004727	CHFR
ENSG00000072657	69.151147772668	-0.264721454701554	0.290400818956543	-0.911572686512183	0.361993706081341	0.538742975447973	TRHDE
ENSG00000072682	888.890232736795	0.278548030221804	0.123585320317096	2.25389252952618	0.0242029297670479	0.0721352352021168	P4HA2
ENSG00000072736	1590.61461288914	0.639205234289089	0.0978387718953044	6.5332507952276	6.43572392006585e-11	1.90790562034418e-09	NFATC3
ENSG00000072756	792.653744309206	0.0375493659216492	0.11295126616828	0.332438645403995	0.739558061414741	0.845984057963225	TRNT1
ENSG00000072778	3182.95645067741	0.0351588924621805	0.104261270601066	0.337219105996785	0.735951735456158	0.843754214684621	ACADVL
ENSG00000072786	1031.66121140176	-0.0521355978045296	0.11513494220669	-0.452821678678016	0.650677151951967	0.784756080232979	STK10
ENSG00000072803	3017.83361639434	0.149258883373879	0.0874871676986535	1.70606601288084	0.0879957896129443	0.195016782586905	FBXW11
ENSG00000072818	20.2929825789129	0.583129100489957	0.507418926137291	1.14920644550846	0.25047086372396	0.418814184243087	ACAP1
ENSG00000072832	895.472913719577	1.07211231391835	0.0987262855542146	10.859441413195	1.79845912865973e-27	5.66122234445198e-25	CRMP1
ENSG00000072840	616.163308451473	0.26167384452396	0.146248279426506	1.789243918288	0.0735755415345125	0.170734204050452	EVC
ENSG00000072849	1447.97397771324	0.504381142524489	0.108487358575698	4.64921580861011	3.33199438912061e-06	3.60542617867782e-05	DERL2
ENSG00000072858	39.3552339648005	0.283503627091972	0.379503253217417	0.747038726778852	0.455040184574281	0.625664789854421	SIDT1
ENSG00000072864	508.291444603897	-0.0279020225235043	0.111999842219463	-0.249125552059534	0.80326366474744	0.885846476066783	NDE1
ENSG00000072952	6.45309585442042	1.110972939879	1.05020418637704	1.05786375096408	0.290117563340055	0.463230229097702	IRAG1
ENSG00000072954	227.547243376494	0.136722750976478	0.169306993921244	0.807543432258188	0.419353462273654	0.593601672125092	TMEM38A
ENSG00000072958	2574.53464717976	-0.102815983268019	0.0611001850549441	-1.68274422042359	0.0924246173068242	0.202499038146425	AP1M1
ENSG00000073008	1918.09491760997	0.33980796141025	0.0911274955630766	3.72892900557156	0.000192295313964926	0.00126537771595392	PVR
ENSG00000073050	1329.49958790036	-0.15353184259386	0.080425501143569	-1.90899454042304	0.0562627959632371	0.139840555471988	XRCC1
ENSG00000073060	1659.03140432201	-0.13419180620085	0.0743099270786791	-1.80583956244188	0.0709434037623833	0.166293413124579	SCARB1
ENSG00000073111	11293.4937970341	0.0192218417344995	0.0709444795225623	0.270942036136673	0.786435613616271	0.876134467638822	MCM2
ENSG00000073150	876.693982391403	0.0703926513786862	0.113543536983936	0.619961763113346	0.535282961175953	0.694536230980639	PANX2
ENSG00000073169	1050.24438257259	-0.163295322084609	0.120877150129698	-1.35091968920013	0.176721160349115	0.326633228261368	SELENOO
ENSG00000073331	397.826869600679	0.0115382860244385	0.12664661193043	0.0911061563239983	0.927408240950521	0.960082354848918	ALPK1
ENSG00000073350	1108.98886979344	0.0546070424903463	0.115827396294737	0.471451869222648	0.637318082850211	0.775396202978616	LLGL2
ENSG00000073417	1182.68231049559	-0.601607948850883	0.0930664875938601	-6.46428122952577	1.01781428606302e-10	2.90303438790923e-09	PDE8A
ENSG00000073464	888.524858289628	0.523862892158722	0.124055732574062	4.22280277814628	2.41282940651568e-05	0.000206315498971878	CLCN4
ENSG00000073536	1961.98903329894	-0.158730727617728	0.0835308216493642	-1.90026536892009	0.0573983036144688	0.141739670585836	NLE1
ENSG00000073578	4093.26296486398	-0.184877897831024	0.0626703143213394	-2.95000750886728	0.00317766206476876	0.0138328062038038	SDHA
ENSG00000073584	7454.97817116256	0.242518715129327	0.0718177723987272	3.376862119628	0.000733177925855424	0.00395559658159394	SMARCE1
ENSG00000073605	137.160672383408	-0.953717769778837	0.291582236857997	-3.27083631724557	0.00107229955201308	0.00550881962730044	GSDMB
ENSG00000073614	2857.26494264157	0.0282279431455042	0.127623206962507	0.221181898005407	0.824950803525048	0.898046717758764	KDM5A
ENSG00000073670	1097.61366564978	-0.249844993678522	0.0944826972497955	-2.64434654122941	0.00818488111955865	0.0303047148894181	ADAM11
ENSG00000073711	749.998517380362	0.0573664323122025	0.107981378170222	0.53126227210927	0.595237045714003	0.743262818063219	PPP2R3A
ENSG00000073712	1910.6909212117	0.282678067250582	0.0896289596689822	3.15386977930536	0.00161120962876536	0.00774092474106464	FERMT2
ENSG00000073737	9.42773575922956	0.975775045584746	0.797595379682062	1.22339606076167	0.221180140493905	0.385822848601609	DHRS9
ENSG00000073756	45.0699800095236	1.41984866733642	0.385442617718516	3.68368364593589	0.000229887522560542	0.00147463604227146	PTGS2
ENSG00000073792	3024.24545124968	0.245874373194024	0.0859482905931868	2.86072441344767	0.00422674291556215	0.0174747718596255	IGF2BP2
ENSG00000073803	1566.29147230293	0.226946752757674	0.12799522158848	1.77308769765902	0.0762141762007855	0.175464897947367	MAP3K13
ENSG00000073849	776.538939141466	0.436373163931611	0.0982629094992395	4.44087363335184	8.95943980794874e-06	8.64630888489501e-05	ST6GAL1
ENSG00000073861	16.0360931450252	0.681136166987882	0.56469233562727	1.20620756474632	0.227737467853581	0.393063381611908	TBX21
ENSG00000073910	161.886806287485	-0.211715062175397	0.232251551367391	-0.911576525232728	0.361991684533177	0.538742975447973	FRY
ENSG00000073921	3420.91634698899	0.0047388116598257	0.0734940849739031	0.0644788170572964	0.94858897354692	0.972576151783597	PICALM
ENSG00000073969	1591.36592671138	0.145445554538669	0.083320421710212	1.74561711946835	0.0808775054575976	0.183307863521124	NSF
ENSG00000074047	472.354354564693	0.0333776191935504	0.162909694411272	0.204884180245819	0.837662615369751	0.906063529919812	GLI2
ENSG00000074054	1861.17236163292	-0.0195259519812137	0.0880705001350707	-0.221708199127602	0.824541046973674	0.897872768492058	CLASP1
ENSG00000074071	4219.5315894663	-0.400623510429365	0.0756486307197643	-5.29584615898007	1.18466544639566e-07	1.78971316522235e-06	MRPS34
ENSG00000074181	2769.81562197694	0.303071874777455	0.129300656310419	2.34393144958099	0.0190816781506586	0.0597506047788664	NOTCH3
ENSG00000074201	4200.59737584789	0.133837431193382	0.0930842569643125	1.43780952395306	0.15048810633284	0.290457144363485	CLNS1A
ENSG00000074211	1000.12660744007	0.30682067960165	0.116248914915103	2.63934230978176	0.00830670580724788	0.0306639653818513	PPP2R2C
ENSG00000074219	1664.20460470958	0.178388352974309	0.10667586700908	1.67224657249916	0.0944757102597956	0.205898536219517	TEAD2
ENSG00000074266	778.880198145639	-0.601828962849981	0.172887930728413	-3.48103514406327	0.000499479950135882	0.00283617460698673	EED
ENSG00000074317	184.320171145738	-0.332444622120327	0.194177451180407	-1.7120660514359	0.0868844967569722	0.193345924467026	SNCB
ENSG00000074319	2088.75466784363	-0.0501613199348808	0.114532626375593	-0.437965333741533	0.661411413396809	0.792019352617164	TSG101
ENSG00000074356	2180.11369508274	0.134501995051723	0.0805701604710964	1.66937727646669	0.0950426341216445	0.206847658648401	NCBP3
ENSG00000074370	169.742741417524	-0.651273022619279	0.210399457609971	-3.09541207956239	0.00196539631246129	0.00918652979417987	ATP2A3
ENSG00000074410	290.041635713112	-0.238105767378262	0.168932052734201	-1.40947655299553	0.158694301817135	0.30201983591954	CA12
ENSG00000074416	194.051411068405	-0.932130588099522	0.182200543545509	-5.11595942559139	3.12150162056195e-07	4.36531159586341e-06	MGLL
ENSG00000074527	192.214965455672	0.376469082743538	0.180907212824875	2.08100648318525	0.0374333126457156	0.101963961899823	NTN4
ENSG00000074582	1641.12997625362	0.0591764728503262	0.0957390533149878	0.618101712951263	0.536508293225739	0.69566866990842	BCS1L
ENSG00000074590	561.619965708835	0.144129600008353	0.112121999217913	1.28547119221655	0.198627677246866	0.356319653525541	NUAK1
ENSG00000074603	1756.76798489403	-0.203784321900677	0.0865137979298409	-2.35551237810572	0.018497180765201	0.0582893503072305	DPP8
ENSG00000074621	713.971695387029	1.14154494289069	0.139179152812833	8.20198226400928	2.36455189922206e-16	1.68467024819883e-14	SLC24A1
ENSG00000074657	761.194899954651	0.242628018972826	0.129537054426606	1.8730394947362	0.0610629313999449	0.148647712503831	ZNF532
ENSG00000074695	4128.2358683943	0.139061678831096	0.114969508909707	1.20955269053389	0.226450581067422	0.391818799722195	LMAN1
ENSG00000074696	11124.5022030834	0.304696432026451	0.0753605951165641	4.04317974871565	5.27311638031508e-05	0.000409571394761754	HACD3
ENSG00000074706	54.6577097095448	-0.398293389836561	0.385008227488576	-1.03450617778909	0.300899590218458	0.474927031219999	IPCEF1
ENSG00000074755	1390.29658481256	0.0507415489615342	0.138874579956712	0.365376795215875	0.714830160393977	0.830092867858403	ZZEF1
ENSG00000074800	55702.4540466727	-0.647118311696413	0.0712106785551709	-9.0873774106092	1.01456703740449e-19	1.19491150466557e-17	ENO1
ENSG00000074842	2224.6276297897	0.0780046340421164	0.079198696712362	0.984923203034739	0.324661795061767	0.501147437402316	MYDGF
ENSG00000074855	868.756350104271	-0.15736963816664	0.110509166452971	-1.42404149101614	0.15443446172818	0.296323155923749	ANO8
ENSG00000074935	720.43467193019	-0.368137089629258	0.134200291123844	-2.74319143830717	0.00608452018262875	0.0237898143454949	TUBE1
ENSG00000074964	499.257084749458	-0.25002969479745	0.144825382261494	-1.72642178389698	0.0842715595524146	0.188915383986916	ARHGEF10L
ENSG00000074966	8.28597879584447	1.52942877521724	0.958116201502496	1.59628735305679	0.110424652392775	0.23025195795208	TXK
ENSG00000075043	474.238607068869	-0.368199350101304	0.14693540578592	-2.50585859910278	0.0122154459939075	0.0417296796551935	KCNQ2
ENSG00000075089	1401.72054672293	-0.35719052795914	0.14714723826951	-2.42743616638541	0.0152059624852488	0.0497751613740051	ACTR6
ENSG00000075131	1714.50007135877	-0.0894750666945837	0.115488207993602	-0.774755000956812	0.438484443934896	0.610493058129864	TIPIN
ENSG00000075142	3404.33413521336	0.277290841700048	0.108645158290668	2.55226138065155	0.0107026193354556	0.0373879032596332	SRI
ENSG00000075151	5401.00900412628	-0.184261874137846	0.092331191180816	-1.99566226517102	0.0459706970799373	0.119449298896136	EIF4G3
ENSG00000075188	1677.97861329277	-0.327360474470882	0.156140180760978	-2.09658060388703	0.0360307177631346	0.098986800089533	NUP37
ENSG00000075213	441.093526203285	0.424827358062101	0.119422006397718	3.55736242319756	0.000374597174501373	0.00222520795149359	SEMA3A
ENSG00000075218	2103.11692542713	-0.199411017912803	0.0785230762283882	-2.53952121453834	0.0111004312975894	0.0385442773877186	GTSE1
ENSG00000075223	702.884535300447	0.230904896354892	0.109075955543639	2.11691839144614	0.0342667745010122	0.0951500668702526	SEMA3C
ENSG00000075234	1109.23179727911	-0.106756636739807	0.09125100018448	-1.16992292165543	0.242031988654253	0.409129058735704	TTC38
ENSG00000075239	2739.59592032719	-0.216704658588796	0.102757483159865	-2.10889418390735	0.034953716351131	0.0966853636662615	ACAT1
ENSG00000075240	905.24199154726	0.104416884784055	0.113081030185841	0.923381088874528	0.355808643333523	0.532697599622387	GRAMD4
ENSG00000075275	2398.77432087388	0.340017060612311	0.171725789365805	1.97999998642031	0.0477035302089166	0.123083639121755	CELSR1
ENSG00000075290	15.1609129449695	-2.4686272530619	0.791904324559879	-3.11733018307976	0.00182497051893023	0.00861388075088304	WNT8B
ENSG00000075292	3189.64230132772	0.029454183328423	0.0854820766051722	0.344565603669961	0.730420968180837	0.84008358613664	ZNF638
ENSG00000075303	682.062941970438	-0.285297416904001	0.115419791525665	-2.47182405316131	0.0134425658138414	0.0451204230195883	SLC25A40
ENSG00000075336	834.622603836913	0.0682256753700764	0.127710454765763	0.534221536484315	0.59318827055077	0.742203405943881	TIMM21
ENSG00000075340	2637.96150049498	0.200990089459117	0.0964829224131309	2.08316751226187	0.0372359572831013	0.101522224951549	ADD2
ENSG00000075391	778.879138461745	0.105658591069042	0.130508415506134	0.809592168131687	0.418174610844978	0.592799233403677	RASAL2
ENSG00000075399	140.692118244555	1.24522897720618	0.253984810274135	4.90276948397881	9.44948495573566e-07	1.17612460847341e-05	VPS9D1
ENSG00000075407	1252.95515540144	-0.233207379827102	0.0940539000346468	-2.47950781138469	0.0131563848307185	0.04428864292713	ZNF37A
ENSG00000075413	2403.68056441761	0.0302362863933387	0.0686586383541815	0.440385756521448	0.65965773925269	0.790575553072256	MARK3
ENSG00000075415	15083.8479284376	-0.0243089307611801	0.0928508684006471	-0.26180617564381	0.793470877620108	0.88041465590279	SLC25A3
ENSG00000075420	896.198725599273	-0.0180301294827612	0.123941071957543	-0.145473402787234	0.884337113848423	0.93496848881536	FNDC3B
ENSG00000075426	495.696452080414	0.107138595240018	0.132670324999157	0.807555082424792	0.419346753197722	0.593601672125092	FOSL2
ENSG00000075461	89.6687730560363	0.522792546567786	0.26346361126201	1.9843064629061	0.0472216861484617	0.122113375995268	CACNG4
ENSG00000075539	1155.50186249397	-0.0485444100164987	0.146626644029564	-0.331074958018618	0.74058786659009	0.846658593124289	FRYL
ENSG00000075568	2033.50516660859	0.566533820392321	0.0905081021747421	6.25948182294803	3.86258751001001e-10	1.00259336672869e-08	TMEM131
ENSG00000075618	6897.17249561043	-0.270209850307209	0.0829267963404151	-3.25841419458671	0.0011203675175379	0.00571001555229135	FSCN1
ENSG00000075624	60381.2646049017	0.143373474306794	0.0704631209617703	2.0347306839358	0.0418779789999751	0.111338060569191	ACTB
ENSG00000075643	724.789010317974	-0.104130020273283	0.11076769154541	-0.940075746099617	0.347178708660028	0.523945799935627	MOCOS
ENSG00000075651	414.389403461898	-0.298015120390709	0.145342517926683	-2.05043317428311	0.0403221786802683	0.107981110516858	PLD1
ENSG00000075673	29.1899802224364	0.0527479232567464	0.461255732242611	0.114357220018248	0.908954624936829	0.949232300915287	ATP12A
ENSG00000075702	1879.83021317203	-0.0115520646398884	0.123272718960956	-0.0937114451377296	0.925338378384628	0.958808746925468	WDR62
ENSG00000075711	2143.74405184209	0.198120862799014	0.0875723211741283	2.26236852172813	0.0236746440955949	0.0709501667348165	DLG1
ENSG00000075785	8361.71097687622	-0.0340752382626271	0.0671856799886243	-0.507180075700605	0.612028473626711	0.756482399078978	RAB7A
ENSG00000075790	743.506520068176	0.615826538150235	0.128032512341462	4.80992309600104	1.50988376153242e-06	1.77585717142736e-05	BCAP29
ENSG00000075826	430.780903062765	0.0276071177645829	0.195438550469379	0.141257278557785	0.887666697905694	0.936912366081892	SEC31B
ENSG00000075856	2107.84212463324	-0.329928278884703	0.0750372512726098	-4.39685987012072	1.09828199049375e-05	0.0001032838462869	SART3
ENSG00000075884	24.2864988554931	0.175057506839659	0.565006447380834	0.309832759698872	0.756688137992305	0.857702090680946	ARHGAP15
ENSG00000075891	215.484231332447	-0.33582085999782	0.203740927321098	-1.64827393500846	0.0992964709000943	0.213316763952517	PAX2
ENSG00000075914	1342.21781835994	-0.411966029661408	0.116600815683301	-3.5331316273151	0.000410667952515566	0.00240850076622696	EXOSC7
ENSG00000075945	1278.71691798287	-0.193982252462006	0.112266627249424	-1.72787102645414	0.0840113498657904	0.188439994027454	KIFAP3
ENSG00000075975	2388.39599149937	-0.0392269964995454	0.0806998387242205	-0.486085190747379	0.626906766324217	0.768181530566294	MKRN2
ENSG00000076003	7717.05444122919	0.0421206493142858	0.0843164690382403	0.49955423649421	0.617388988171416	0.760447890737886	MCM6
ENSG00000076043	1713.81895797221	-0.20769900278419	0.102450304294515	-2.02731464991177	0.0426302442342842	0.112801072662106	REXO2
ENSG00000076053	995.860290380653	-0.296935209606629	0.153879317260309	-1.92966290007851	0.0536486196585144	0.134630896093326	RBM7
ENSG00000076067	933.353332852412	-0.116397959255695	0.100515720977588	-1.15800750493196	0.246860973757606	0.414656528454658	RBMS2
ENSG00000076108	4896.01190193494	-0.0825101813741418	0.0977780743834533	-0.843851567894088	0.398752355016943	0.57448610488544	BAZ2A
ENSG00000076201	2305.6204651344	0.246559363509409	0.0904684353002215	2.72536341201433	0.00642307462088832	0.0248608743374557	PTPN23
ENSG00000076242	2379.114535061	0.00900080974139954	0.0887451108929141	0.101423161803928	0.919214550814758	0.955559164809701	MLH1
ENSG00000076248	3864.60368271304	0.0413075082553118	0.0869512546514169	0.475065120347159	0.634740558512249	0.773347170269005	UNG
ENSG00000076258	96.6092212403044	0.491424749145817	0.274035606269249	1.79328794471685	0.0729268940194134	0.169672439894536	FMO4
ENSG00000076321	482.476320414659	-0.490207667597027	0.152051774806443	-3.22395229007385	0.00126434462426667	0.00630824163686713	KLHL20
ENSG00000076344	14.3852110104713	0.789217626281077	0.847552350909849	0.931172718043728	0.351764227840522	0.528241311180758	RGS11
ENSG00000076351	1290.70302085023	0.369041406340421	0.129246649148349	2.85532668562135	0.00429925807964103	0.017722155984006	SLC46A1
ENSG00000076356	1196.43174327479	0.786671146223272	0.137375823516192	5.72641623604573	1.02574372066209e-08	1.9688138620646e-07	PLXNA2
ENSG00000076382	3311.59385240347	-0.112419421075511	0.0644806105726778	-1.74346086485643	0.0812531445851134	0.183911059249845	SPAG5
ENSG00000076513	1394.72651803276	-0.0913146914901122	0.0935503697570091	-0.976101876746143	0.329013981434879	0.505880911241746	ANKRD13A
ENSG00000076554	2028.52347137629	-0.213103780741887	0.103954054787491	-2.04998045701561	0.0403663379329259	0.108082649030737	TPD52
ENSG00000076555	372.653602586591	-0.236415374446797	0.162757895058501	-1.45255856474318	0.146346357581928	0.284604901610214	ACACB
ENSG00000076604	3544.79672635207	0.327968546117686	0.0981717375306165	3.34076338432334	0.000835483930062767	0.00444248565146704	TRAF4
ENSG00000076641	351.685846647308	-0.518104509972408	0.154066533364181	-3.36286212624592	0.000771388794354308	0.00414367179542542	PAG1
ENSG00000076650	413.726852596122	-0.266198677106978	0.130969439576858	-2.03252512927462	0.0421005224480775	0.111792384224473	GPATCH1
ENSG00000076662	126.375616097009	-0.26522718639692	0.245815979474173	-1.07896641611448	0.280602699216405	0.45258752855726	ICAM3
ENSG00000076685	1694.4141444028	0.128753847237393	0.0816361260205303	1.5771675300346	0.114756982069362	0.237143426899841	NT5C2
ENSG00000076706	1697.63885944403	0.620864858770863	0.0893623899962988	6.94771993896512	3.7123703633762e-12	1.39419236661892e-10	MCAM
ENSG00000076716	1206.72085064042	0.151646182101042	0.12789102740123	1.18574528004444	0.235722906984726	0.401942446994702	GPC4
ENSG00000076770	877.682715074817	0.642564750243562	0.155143118654398	4.14175476048643	3.4465875846943e-05	0.000280737353735784	MBNL3
ENSG00000076826	907.482098941049	0.203195778350628	0.112478059854331	1.80653701365212	0.0708344979732032	0.166150611490322	CAMSAP3
ENSG00000076864	277.12448133603	-0.146614559800528	0.175928533410269	-0.833375672260168	0.40463289065588	0.580014011916315	RAP1GAP
ENSG00000076924	1601.31655059643	-0.302126338387382	0.0852645540446142	-3.54339903342831	0.000395004530712055	0.00232926207091887	XAB2
ENSG00000076928	1651.84370259506	-0.061841933156108	0.106271061146756	-0.581926372888162	0.560616275447537	0.71583078227179	ARHGEF1
ENSG00000076944	1351.87531086007	-0.0722161773777224	0.0972946819063352	-0.742241774809895	0.457940862213524	0.627647519314372	STXBP2
ENSG00000076984	1483.96201765673	-0.108140433338333	0.0985472369096543	-1.09734617356622	0.272490093625127	0.443696734506952	MAP2K7
ENSG00000077009	44.4144254714861	0.973202265863534	0.371630275394602	2.61873784322382	0.00882557432428794	0.0321610541520516	NMRK2
ENSG00000077044	773.864753709263	-0.121128925470317	0.101014230731002	-1.19912733675001	0.230478435986822	0.396292895246782	DGKD
ENSG00000077063	252.796786902424	-0.285703957131807	0.192189376026954	-1.48657518452912	0.137127045945282	0.270859161032592	CTTNBP2
ENSG00000077080	10.1119416471184	0.974661143417117	0.805192455687135	1.21046979083449	0.226098675836973	0.39136636420371	ACTL6B
ENSG00000077092	87.0913453491635	-0.397106567636927	0.292994287802975	-1.3553389406143	0.175309593722153	0.324717556019219	RARB
ENSG00000077097	6916.42645064462	-0.0228092801060123	0.107407465546454	-0.212362148105499	0.831824513714212	0.902681321670688	TOP2B
ENSG00000077147	8143.1379393719	0.294359983822796	0.113577799181053	2.59170353665297	0.00955020303253171	0.0341194108754068	TM9SF3
ENSG00000077150	820.593328636875	-0.478757213031238	0.103174339929901	-4.64027405803144	3.47947421322238e-06	3.75094253135237e-05	NFKB2
ENSG00000077152	2056.44129407632	-0.371810817113173	0.144014414781844	-2.58176112215156	0.00982975974917709	0.0348995975581369	UBE2T
ENSG00000077157	507.728780019112	-0.476614956995912	0.117380459661184	-4.06042844244816	4.89827482341122e-05	0.000383901457753366	PPP1R12B
ENSG00000077232	4625.05213890782	0.61836792050207	0.0927680499817002	6.66574236091038	2.6333085849263e-11	8.55355938664709e-10	DNAJC10
ENSG00000077235	5389.97107419423	0.756867095305539	0.109232777548516	6.92893756152425	4.24012882074462e-12	1.57530794578437e-10	GTF3C1
ENSG00000077238	328.108773382614	0.871219449001637	0.151966897143189	5.73295543555607	9.86955718673816e-09	1.90280226697102e-07	IL4R
ENSG00000077254	2917.56855318948	-0.0335593750122645	0.102177246437756	-0.328442742217645	0.742576930123591	0.847854495017323	USP33
ENSG00000077264	222.882924297154	0.187777701572232	0.191862996943469	0.978707226321286	0.327724660508443	0.504570657837498	PAK3
ENSG00000077274	26.3657363823863	0.588251343581883	0.501745481075925	1.1724098487553	0.241032547254053	0.407837811826566	CAPN6
ENSG00000077279	11.5051312067509	0.17263412172666	0.822296584395135	0.209941431112287	0.833713385381624	0.903654907726291	DCX
ENSG00000077312	4271.47236569828	-0.319680057055609	0.0804911343122679	-3.97161823829442	7.13860542175731e-05	0.00053180153040828	SNRPA
ENSG00000077327	4.93961331812417	-0.935811350889718	1.06020996052092	-0.882666062135393	0.377416723817195	0.553486542075212	SPAG6
ENSG00000077348	1365.95460668838	-0.217713271864432	0.112631642917691	-1.93296720375048	0.0532402380651092	0.133858298231373	EXOSC5
ENSG00000077380	3244.35799423269	-0.263925539934792	0.0928941367493866	-2.8411431460612	0.00449521298955661	0.0183724321265802	DYNC1I2
ENSG00000077454	850.009847003012	-0.02931091934342	0.125727705729469	-0.233130153559701	0.815660340759236	0.892411999466927	LRCH4
ENSG00000077458	840.51995694785	-0.171743901131068	0.145231194141878	-1.18255518138403	0.236985483867803	0.403315608198493	FAM76B
ENSG00000077463	620.022600995917	-0.144713365378112	0.128468806263513	-1.12644749793407	0.259976151628918	0.429727622030881	SIRT6
ENSG00000077514	1433.14764847993	-0.116116609488866	0.0835491609742789	-1.38979982724917	0.164589670590066	0.310069746129032	POLD3
ENSG00000077522	259.705686145207	-0.303577824612951	0.193036024061318	-1.57264855660578	0.115800217719064	0.23878622789068	ACTN2
ENSG00000077549	5587.18808064844	-0.528665264406325	0.0685670918514897	-7.7101893945184	1.25631156908641e-14	7.29883295154129e-13	CAPZB
ENSG00000077585	528.855503569023	-0.273254403695353	0.12765362945032	-2.1405925148544	0.0323069129405622	0.0909626904764926	GPR137B
ENSG00000077616	223.643561262305	1.02923571872967	0.175682489518399	5.85849916830712	4.67068954071148e-09	9.69588105735466e-08	NAALAD2
ENSG00000077684	1395.93574176956	-0.391239686639258	0.0871427936355512	-4.48963902024419	7.13439730000068e-06	7.0581611688521e-05	JADE1
ENSG00000077713	238.835615880284	-0.0354617130131771	0.154180017099669	-0.230002004671287	0.818090211972149	0.894335785810054	SLC25A43
ENSG00000077721	2183.35483002103	0.126210718030587	0.0888565789124032	1.42038687034089	0.155495083097691	0.297764226708364	UBE2A
ENSG00000077782	1595.78926562565	0.364032664241039	0.104854871905379	3.47177634787958	0.000517026881871966	0.00292430134134249	FGFR1
ENSG00000077942	4217.67456329358	0.136482686558565	0.077089585216996	1.7704426113383	0.0766534365855406	0.17614825426141	FBLN1
ENSG00000077943	40.9955741336026	-0.694975051013565	0.407258530258967	-1.70647144105648	0.0879203391811156	0.194874514433831	ITGA8
ENSG00000078018	255.420213961439	2.07521510908872	0.185658277512497	11.1776061745969	5.2486682383935e-29	1.89312902523556e-26	MAP2
ENSG00000078043	965.440663187417	0.0401996774755376	0.103237059276289	0.389391927253107	0.696986242877507	0.817543119729035	PIAS2
ENSG00000078053	327.026070799594	-0.371266456528644	0.145723496539235	-2.54774600765006	0.0108421378032412	0.0377990196914046	AMPH
ENSG00000078061	2582.52628581546	0.189107824104009	0.0910414291494749	2.0771622971068	0.0377865823920205	0.102700015848203	ARAF
ENSG00000078070	903.625268347441	0.304259583549248	0.0921294238892489	3.30252345781523	0.000958190731403897	0.00500427032663519	MCCC1
ENSG00000078081	252.002642174165	0.569040207769519	0.157217826428241	3.6194382068324	0.000295243301618453	0.00181582496657914	LAMP3
ENSG00000078114	877.339414351098	-0.446103887774317	0.137170947499325	-3.25217471998954	0.00114525598324544	0.00582171984099428	NEBL
ENSG00000078124	998.849972936823	0.260909377581299	0.0981865647861957	2.6572818608069	0.00787735516130447	0.0293600221800876	ACER3
ENSG00000078140	6518.28457876201	-0.010615753919408	0.107240146480426	-0.0989904832081295	0.921145826290062	0.956389666600291	UBE2K
ENSG00000078142	773.718417710526	0.111608696111625	0.134243386533129	0.831390647941396	0.405752980499553	0.581042295400228	PIK3C3
ENSG00000078177	1306.08136631511	0.577840896986292	0.142213023315509	4.06320661437817	4.84031492227671e-05	0.000379530671419278	N4BP2
ENSG00000078237	962.590233730693	0.158395902597961	0.140139659177501	1.13027178407318	0.258361720110587	0.427835146845969	TIGAR
ENSG00000078246	1355.31089601249	0.0826245661013848	0.0861826318628177	0.958714816610655	0.337702432188443	0.514986541749186	TULP3
ENSG00000078269	1128.52154253841	0.389553775674091	0.0985498673406095	3.95285946279064	7.72227961475681e-05	0.000570618126206934	SYNJ2
ENSG00000078295	5.02094027318501	-0.646038427664323	1.08068493360686	-0.597804602964275	0.549970318996957	0.707349835286703	ADCY2
ENSG00000078304	4904.10534068443	-0.0814689654371544	0.0860960024952449	-0.946257236991392	0.34401739883554	0.521401840675804	PPP2R5C
ENSG00000078319	370.555377222967	-0.271351264894344	0.156853352223159	-1.72996790344835	0.0836360099247311	0.187831137608882	PMS2P1
ENSG00000078369	13679.8331252857	-0.221487726733651	0.0533687969531388	-4.15013527339077	3.32278842618748e-05	0.000272383693288749	GNB1
ENSG00000078399	762.11009502934	0.171481717163036	0.129611836020732	1.32304056811298	0.185821887143206	0.339074023198812	HOXA9
ENSG00000078401	6.14945621606361	-0.187429297892185	0.964187042468513	-0.194391015058995	0.845869724681298	0.911183582840176	EDN1
ENSG00000078403	1148.45149276875	-0.148229931891619	0.0875058813394946	-1.69394250560753	0.0902762088431947	0.199102032696905	MLLT10
ENSG00000078487	96.8886354120267	0.240256234331333	0.2359636756415	1.01819160800137	0.308586906811265	0.482834624276858	ZCWPW1
ENSG00000078549	199.246068643616	0.961548966615923	0.208856706743195	4.60386923460504	4.14712916674052e-06	4.37800288193772e-05	ADCYAP1R1
ENSG00000078579	11.077420819896	0.702025841930967	0.7161581839348	0.980266451852599	0.326954610135624	0.503698626559714	FGF20
